data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2018-12-31,1406.3651009922887,218.62539902626668,83.03759519350979,84.5999984741211,3.8742001056671143,14499.970438009652,208.43196272911064,124.05819974746373,150.67448237572444,56.971586453586724,82.5963711176023,68.49873354666352,168.43413937714013,79.6496800315258,87.05713839663167,130.53617610975562,199.44684934088764,131.26448032883854,105.47972515054926,4952.390184244199,469.7467628121376,149.8163750731146,118.59472101339725,177.959717158461,571.2438772320384,87.05000305175781,868.399328952546,299.3981794367064,115.54057993087508,218.49985226609806,80.25629478348355,15414.106434305431,87887.0,33124.453794046305,46702.27841689484,9712.03891323146,12798.790463868645,7.057776408651656,8215.208913221257,698.9357996838953,24523.571275217342,601.8619262190491,22897.882184566137,13209.421898049884,1224.027989171873
2019-01-31,1416.8481378414476,224.45314054647497,93.9668082776775,94.0,3.6814000606536865,12729.51834610483,227.84184750690838,133.00074463207784,151.20297772997674,57.90484019505129,82.94431923346428,71.31912844363387,171.38730007867161,79.68323191357649,88.75643715187016,135.5464387284328,208.3897915589805,142.40965798671186,106.19555044044318,4858.343480288808,459.2546575665474,156.03826999256398,110.86757382369251,190.60303324133383,591.7278749163743,95.30000305175781,891.2522034688045,334.27113674209613,117.98801248623386,224.21473933405105,84.81274800989922,15657.576834249543,97394.0,33630.51674464997,47236.51582702063,9954.874263525358,13115.357683912152,7.319148247146653,8474.277141591243,701.583112346394,25426.84061970655,560.6448281796036,22823.86665363354,13357.122659595916,1199.8670802138436
2019-02-28,1639.4689889620356,232.85759744394272,95.92128392051472,93.83999633789062,3.727299928665161,14367.941347895481,246.11360973983392,130.0473975179575,155.7341649413147,60.591458785287614,85.57717492907022,75.50779619741297,173.77992769904995,80.45860695414058,92.9450489185001,132.84483462033313,205.28298013377298,134.3976677189712,111.1188281286727,4893.19952834869,462.14791019282166,156.27182408858698,111.87342635775349,197.53469672836763,617.0259069013919,94.05000305175781,931.6151736726861,356.32986749298107,122.24558138156681,233.40075915878242,87.84933010657005,16428.663925886154,95584.0,35117.396500240546,48815.94779647654,10378.629341969441,13589.593435787363,7.338412081804052,8322.807379891165,718.9690820057876,26454.622261911747,565.0636594633016,23821.139012150248,13981.653939455398,1265.8687272914817
2019-03-31,1787.8700924749774,247.3426010706935,98.27757878992634,91.80999755859375,3.897700071334839,15974.234626683057,266.5637054996223,130.14554117202533,172.2416208185723,64.07611709220146,88.2438454590515,80.02843863450062,182.9280758759851,87.63418304116294,98.50724578269319,139.0137812372077,207.78157874669614,136.9819052417688,116.97019562678543,5039.726192235947,475.55839402994934,165.3021731207673,126.14942619601152,212.41762106558326,670.5569635495449,93.69000244140625,991.8392965764942,389.7700071334839,128.60340533829003,246.66978450450097,93.82050915688615,17059.968825282063,95415.0,37062.77528682677,50444.86439911416,11047.640701556695,14425.1622738624,7.3556752355652355,8713.820619056001,746.9958528536154,28760.232431490324,665.1790809222862,26023.65647922722,14669.093106708024,1344.3836804203324
2019-04-30,1809.4672882166303,258.8686370451396,93.8333493256132,92.87999725341797,3.9442999362945557,21104.870439598337,287.1450473992918,130.32900221859927,174.43425125447357,65.59548009499167,95.53517728503448,81.81950259048335,187.48314871331877,91.91322949807454,101.94984813537076,148.93749624330485,212.09412744408564,149.98360600500382,124.74333039719386,5059.748150871426,478.049140241852,170.9339378390232,128.59921821486023,218.7103060035315,715.890618993184,95.05000305175781,1044.701306695475,419.35796802313234,133.83470221309472,258.2840578019568,94.92784049770171,17593.745480418205,96353.0,37838.01300613722,54429.98652696423,11619.237389483023,14926.77279389184,7.500599573506556,9246.808485461399,788.6491089621995,30692.412028204417,663.759281612208,26345.750433011537,15497.3658964606,1400.3631084799124
2019-05-31,1671.7834557299777,245.35407176297667,102.27908030888102,93.58999633789062,3.9800000190734863,34126.517936983146,256.6701927278518,118.55164828847592,171.87592672700703,66.28038976008156,90.10711449890096,76.88562075267782,179.96344454225436,85.60293883339455,96.56496605420216,139.7671660445667,193.4409303398752,141.29091162682016,118.49312736076627,5197.084219242097,490.85340963993076,160.3382172448346,131.4806664473599,192.23503029442327,662.954037295749,96.80000305175781,986.9316624445491,353.42401383972174,128.00940147711117,245.06229457041627,85.15207945623388,17571.64486395591,97030.0,35935.97819642583,51922.92927719653,10953.199085694505,13636.162777875783,6.8379853986280175,8867.458508100826,749.3476439444858,28369.280780486297,678.0900402634787,26202.17556644413,14524.759748480283,1323.241273471998
2019-06-30,1655.341897120487,250.5123694206559,113.04709987450406,97.11000061035156,3.815999984741211,47346.37884192914,253.95481063003535,122.88137453915988,174.7417611115743,67.04366858567664,92.48560212347002,78.7895242363411,180.26117863100808,86.74008707076064,96.84157518954817,138.19309194619564,199.82165764825186,143.66738312303642,122.47600897071243,5379.414992161561,508.29118632202153,162.60312431929196,124.80624596090638,199.30547051652684,683.88127900369,103.5999984741211,1012.1113128474681,367.55711736572266,129.92609155200626,249.93160794836876,89.31382434989791,17689.404562522424,100967.0,35928.022674038075,53804.591137571726,11225.75615237793,13935.362657757942,7.03624027116348,8589.936353706289,753.6356574724123,29272.841461073607,648.9181581108611,26856.06050080818,15074.07732846844,1325.6773069740084
2019-07-31,1614.2948438909104,248.92834625636897,112.81407486705757,97.9800033569336,3.789299964904785,38217.469560007565,246.94867177442939,114.88426676072595,176.73725564995402,66.19059713610295,87.81135019551766,75.1244286112069,178.24559489646708,86.89695376767668,93.84320385821957,130.5514907494944,183.6088454991077,134.8597263709089,117.96730830665001,5403.920587438508,504.77267376582313,157.51042938568935,115.85803723338904,194.6485005222894,694.9519240628579,110.25,1020.2255348137114,364.98537146322633,126.38781990525968,248.1828713349896,87.28292481035896,17740.69183894142,101812.0,34962.25112592708,51509.666412060615,11293.553385344334,13446.93100836128,6.497799575231386,8115.409405251266,751.1229060278711,29741.380964437965,609.8865392440349,27227.7256653898,14650.562428099802,1322.0726269150666
2019-08-31,1684.0439852764707,267.761684808509,86.00106226336993,97.61000061035156,4.168099880218506,40006.14718332421,251.87827703360745,117.2368165033613,184.39326358829567,70.43571887294365,94.53668031565303,75.95040897439776,194.51285944730807,94.58094602483015,99.2969453563901,144.43727594068514,194.1619614818519,137.4336584669345,128.04849336932512,6331.760426279681,599.1643577814102,166.66142855442558,124.27319600791634,206.5999420589378,749.9027079630905,111.5,1103.4232894876914,382.13139829043575,136.40236602335062,267.2538693560309,88.01519178102717,18529.40490871179,101135.0,36606.091463279445,55007.843671917915,12197.777412647847,13657.517041767016,6.7944144252662895,8817.742936983705,810.7623895191355,32056.85617876053,640.9860604093387,28327.164044565714,15788.1107237041,1415.2758770711969
2019-09-30,1695.8024177653344,273.0529953123223,87.26615112603395,101.01000213623047,4.157100200653076,34478.44100901438,252.66854512110876,122.66077240098184,184.97648050314638,72.09681250570156,96.65784454733512,75.28565806195547,204.14564682794662,98.27758078369607,102.59284153294539,148.2552912940282,204.8482548658576,135.83995385204253,131.6563627308069,6093.0615611138055,577.2964845663519,168.80430076862103,129.2989721024569,204.8130182148343,754.7886655043767,112.80000305175781,1121.925073140621,377.1321352778323,140.3309141850059,272.6058292072121,91.23653830726835,18762.687424230156,104745.0,37855.16216107132,56392.41216925811,12374.606410695356,13804.637555489782,7.135563698876715,9086.991107885842,838.0784919593862,32215.240961884614,676.6144364590014,28552.05708811966,16196.378813033109,1459.783285593973
