data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2018-12-31,1406.3651009922887,218.62542858406778,83.03758780405951,84.5999984741211,3.8742001056671143,14499.970438009652,208.43196272911064,124.05822930526483,150.67448237572444,56.97158275886159,82.5963711176023,68.49874093611379,168.43413937714013,79.6496800315258,87.0571310071814,130.53619088865617,199.4468641197882,131.26445077103745,105.47971776109898,4952.390184244199,469.7467628121376,149.81638985201516,118.59469884504642,177.95970237956044,571.2441136944472,87.05000305175781,868.3995062993527,299.3981794367064,115.54056515197453,218.4997783715953,80.25628739403328,15414.106434305431,87887.0,33124.453794046305,46702.27841689484,9712.03891323146,12798.790463868645,7.057776408651656,8215.208913221257,698.9357996838953,24523.571275217342,601.8619262190491,22897.882184566137,13209.421898049884,1224.027989171873
2019-01-31,1416.8481378414476,224.45319672018195,93.96681529939087,94.0,3.6814000606536865,12729.51834610483,227.84184750690838,133.00074463207784,151.20297772997674,57.904847216764665,82.94433327689103,71.31914248706062,171.38728603524487,79.68323191357649,88.75644417358353,135.5464106415793,208.3897915589805,142.40968607356535,106.1955223535897,4858.343480288808,459.2546575665474,156.03822786228375,110.86757382369251,190.6030191979071,591.7278749163743,95.30000305175781,891.2522034688045,334.27113674209613,117.98799844280711,224.21468316034407,84.81276205332597,15657.576834249543,97394.0,33630.51674464997,47236.51582702063,9954.874263525358,13115.357683912152,7.319148247146653,8474.277141591243,701.583112346394,25426.84061970655,560.6448281796036,22823.86665363354,13357.122659595916,1199.8670802138436
2019-02-28,1639.4689889620356,232.85756900690103,95.92126259273346,93.83999633789062,3.727299928665161,14367.941347895481,246.11360973983392,130.04736908091581,155.734136504273,60.59147300380846,85.57717492907022,75.50779619741297,173.77989926200826,80.458614063401,92.9450489185001,132.84484883885398,205.28298013377298,134.39765350045036,111.11882101941228,4893.19952834869,462.14791019282166,156.27185252562867,111.87343346701391,197.53469672836763,617.0259637754752,94.05000305175781,931.6151167986027,356.32986749298107,122.24553872600427,233.40085868842834,87.84933010657005,16428.663925886154,95584.0,35117.396500240546,48815.94779647654,10378.629341969441,13589.593435787363,7.338412081804052,8322.807379891165,718.9690820057876,26454.622261911747,565.0636594633016,23821.139012150248,13981.653939455398,1265.8687272914817
2019-03-31,1787.8700924749774,247.3426456763309,98.27757135565344,91.80999755859375,3.897700071334839,16001.634620788042,266.5637054996223,130.14555604057114,172.2416356871181,64.07610965792855,88.2438603275973,80.02846093731932,182.92804613889348,87.63419047543584,98.50723091414739,139.01373663157028,207.78157874669614,136.981890373223,116.97018819251252,5039.726192235947,475.55839402994934,165.3021582522215,126.14942619601152,212.41762106558326,670.5570230237281,93.69000244140625,991.8394155248607,389.7700071334839,128.60339046974423,246.66976963595516,93.82050172261324,17059.968825282063,95415.0,37062.77528682677,50444.86439911416,11047.640701556695,14425.1622738624,7.3556752355652355,8713.820619056001,746.9958528536154,28760.232431490324,665.1790809222862,26023.65647922722,14669.093106708024,1344.3836804203324
2019-04-30,1809.4672882166303,258.8685768598989,93.83335684876829,92.87999725341797,3.9442999362945557,21104.870439598337,287.1450473992918,130.32900221859927,174.43423620816338,65.59548009499167,95.53518480818957,81.81951011363844,187.48314871331877,91.91322949807454,101.94984813537076,148.9375263359252,212.09412744408564,149.98359095869364,124.74333039719386,5059.748150871426,478.049140241852,170.9339378390232,128.59920316855005,218.71027591091115,715.8906791784248,95.05000305175781,1044.7008252135493,419.35796802313234,133.83470221309472,258.28408789457717,94.92783297454662,17593.745480418205,96353.0,37838.01300613722,54429.98652696423,11619.237389483023,14926.77279389184,7.500599573506556,9246.808485461399,788.6491089621995,30692.412028204417,663.759281612208,26345.750433011537,15497.3658964606,1400.3631084799124
2019-05-31,1671.7834557299777,245.35407176297667,102.27906512638583,93.58999633789062,3.9800000190734863,34126.517936983146,256.6701927278518,118.55165587972351,171.87588117952146,66.28040494257675,90.10712968139615,76.88561316143023,179.96345972474955,85.60294642464214,96.56495846295456,139.76719640955707,193.4409303398752,141.29091162682016,118.49311217827108,5197.084219242097,490.85340963993076,160.33817169734903,131.4806816298551,192.23507584190884,662.9538551058067,96.80000305175781,986.931966094453,353.42401383972174,128.00941665960636,245.0623856653874,85.15210222997666,17571.64486395591,97030.0,35935.97819642583,51922.92927719653,10953.199085694505,13636.162777875783,6.8379853986280175,8867.458508100826,749.3476439444858,28369.280780486297,678.0900402634787,26202.17556644413,14524.759748480283,1323.241273471998
2019-06-30,1655.341897120487,250.51234030688647,113.04709987450406,97.11000061035156,3.815999984741211,41278.26435838081,253.95481063003535,122.88138909604459,174.7417465546896,67.04368314256135,92.48560940191237,78.78953151478345,180.26116407412337,86.74008707076064,96.84158974643287,138.19307738931093,199.82162853448244,143.66738312303642,122.47600897071243,5379.414992161561,508.29118632202153,162.6031679899461,124.80624596090638,199.30548507341155,683.8813372312288,103.5999984741211,1012.1114293025457,367.55711736572266,129.92607699512155,249.93157883459935,89.3138097930132,17689.404562522424,100967.0,35928.022674038075,53804.591137571726,11225.75615237793,13935.362657757942,7.03624027116348,8589.936353706289,753.6356574724123,29272.841461073607,648.9181581108611,26856.06050080818,15074.07732846844,1325.6773069740084
2019-07-31,1614.2948438909104,248.92831734630454,112.81408932208979,97.9800033569336,3.789299964904785,38217.469560007565,246.94867177442939,114.88428844327427,176.7372411949218,66.19061159113517,87.81135019551766,75.124435838723,178.2456238065315,86.89695376767668,93.84321108573567,130.5514762944622,183.60885995413992,134.8597119158767,117.9672938516178,5403.920587438508,504.77267376582313,157.51042938568935,115.85804446090515,194.6485005222894,694.951866242729,110.25,1020.2254191734537,364.98537146322633,126.38779099519525,248.18284242492518,87.28291035532675,17740.69183894142,101812.0,34962.25112592708,51509.666412060615,11293.553385344334,13446.93100836128,6.497799575231386,8115.409405251266,751.1229060278711,29741.380964437965,609.8865392440349,27227.7256653898,14650.562428099802,1322.0726269150666
2019-08-31,1684.0439852764707,267.7617484086659,86.00106226336993,97.61000061035156,4.168099880218506,40141.56972533092,251.87827703360745,117.23680855334169,184.39324768825645,70.43571887294365,94.53668826567264,75.95040897439776,194.51282764722964,94.58093807481055,99.29693740637049,144.43727594068514,194.1619455818127,137.43361076681686,128.0484774692859,6331.760426279681,599.1643577814102,166.66141265438637,124.27319600791634,206.5999420589378,749.9025807627768,111.5,1103.4229078867502,382.13139829043575,136.40239782342906,267.2538375559525,88.01518383100756,18529.40490871179,101135.0,36606.091463279445,55007.843671917915,12197.777412647847,13657.517041767016,6.7944144252662895,8817.742936983705,810.7623895191355,32056.85617876053,640.9860604093387,28327.164044565714,15788.1107237041,1415.2758770711969
2019-09-30,1695.8024177653344,273.0529953123223,87.26615905507333,101.01000213623047,4.157100200653076,34478.44100901438,252.66854512110876,122.66077240098184,184.97648050314638,72.09682043474095,96.65784454733512,75.28565013291609,204.14564682794662,98.27758078369607,102.59284153294539,148.25530715210698,204.84823900777883,135.83995385204253,131.65629929849183,6093.0615611138055,577.2964845663519,168.80425319438473,129.2989721024569,204.81298649867676,754.7887289366918,112.80000305175781,1121.925200005251,377.1321352778323,140.3309141850059,272.6058292072121,91.23655416534712,18762.687424230156,104745.0,37855.16216107132,56392.41216925811,12374.606410695356,13804.637555489782,7.135563698876715,9086.991107885842,838.0784919593862,32215.240961884614,676.6144364590014,28552.05708811966,16196.378813033109,1459.783285593973
2019-10-31,1655.111703199015,268.99907509467994,80.26689173036175,103.2300033569336,3.9862000942230225,36671.38643810176,240.08882985031505,108.4763388994611,179.45793934703488,70.00286442475954,98.33272906878165,75.6252610992533,202.44613559201298,100.61314165282056,101.81817554933104,147.45152497507206,205.4567701449878,136.15747891724823,131.02736603277208,6024.742919728014,567.7544502243836,168.9639646925525,127.97219267640685,204.7628528510586,755.4604011669835,115.56999969482422,1099.582128597358,360.35249460021987,138.88568970942742,268.7007304983945,85.65331181884858,18313.94071098324,107220.0,37282.02976122592,57172.29365213076,12108.322191774496,13673.376133269048,7.136863669001966,9042.280159993563,840.0696772960946,32223.764219104778,666.9375171456086,27562.81886758422,16015.834665223374,1498.5302936434332
2019-11-30,1709.8619618753276,289.21906608629797,91.19091500106697,104.3499984741211,4.188000202178955,31701.61147963861,261.4568539001084,98.98342567693908,200.7579941125241,74.52604703957513,104.72204388152659,78.6518608450142,215.41337476387162,107.42213968448323,108.28806828463621,152.1542407132838,214.17298580323404,142.90620889475758,139.5935311530484,6137.932994067378,577.3577104285432,177.51771149644082,133.71347783726287,219.50730855525944,826.004246479999,121.19999694824219,1197.066266163325,389.31649496032696,147.87829289028195,289.53462310836767,91.43341399043493,19394.464628219604,108233.0,39710.808159828186,61011.766725422814,13154.424793243175,14089.523326216498,7.429313658136213,9192.893366483273,890.7591384814004,35194.61223029718,705.6963407298995,30427.281018697282,17071.281254846603,1581.5909337361763
2019-12-31,1753.3554899163164,286.86618434141565,98.54989031902733,111.2300033569336,4.015710830688477,28887.413902207278,265.03691482543945,105.7121890186354,203.16809286849457,72.30713640026079,102.00997581577758,78.62210301890082,208.3475975805195,110.09946308958024,109.44491711397495,152.4025710389178,223.19967982296657,149.4331441798131,137.80695482555166,6101.87260723114,573.8450531954295,182.9504753646761,130.9026387084159,228.2148606134797,822.8042961760657,136.44000244140625,1181.1707032824634,411.53005940942967,146.85215413228434,287.20904795764363,92.95524826450492,18793.30248359416,115964.0,39729.91459484445,59856.3743884759,12973.878355219495,14534.944987341762,7.615955341388668,9234.309913075354,869.3807527129466,35069.48503907025,685.2375989584917,31079.752335582747,16934.837087410153,1601.9500704115064
2020-01-31,1802.2440447083181,298.68638413793815,99.95796788069856,108.9000015258789,4.242199897766113,39666.81442726217,246.72634540676881,102.76192148248265,208.71769465038597,75.10322123160222,104.5745061880225,78.20892570463911,214.5626461658685,107.344888761334,110.66749816574338,163.96577405529024,218.57529434568642,143.7326147185231,139.54776633915026,6714.978321743314,633.4877185011137,181.87276616296003,135.68910472063908,226.1148667141897,895.6215719800239,136.91000366210938,1247.286129944987,367.883580312744,150.48701826058095,298.68764638918947,87.4033903771633,19981.827821901534,113761.0,40432.85436820984,60717.97296536621,13683.30069709802,14363.69628644886,7.57232957268603,9952.819544185186,903.8417478599295,38143.781808497384,708.3419564594267,32237.552399482636,17028.900411041686,1614.451615351265
2020-02-29,1844.447224583327,292.11823556101444,94.91231609304577,100.5999984741211,4.484799861907959,38567.07582966378,226.57209107656854,95.49710700521518,207.72718596834784,71.7651209073365,101.60350322222166,82.89802101315036,208.01853782705257,111.86929366235199,105.0242186900141,157.3160434470774,220.29283407386902,137.04968172063764,135.71835085647945,7014.6753545180545,665.4546254083398,185.12839265173898,133.88274005179392,247.0788993501701,889.4858990277426,125.9000015258789,1214.2256200345,339.0508627169802,146.92092391852202,292.9563297979039,78.27523533700969,19000.71621144656,104172.0,38016.17978169024,58628.93539125379,13249.08531665511,15027.662212795112,7.356780350815882,9514.92209312087,864.7047944083752,37949.614365863614,698.4235706134742,31876.62460766175,16417.049114297493,1663.1353207275067
2020-03-31,2011.7001291677423,292.87145217539,78.78989722453207,69.3499984741211,5.192699909210205,33433.94887285866,118.08199474692537,88.91597304216884,202.7574959441754,64.1780500345194,96.37412060807401,83.32177306254016,224.6173513988433,114.12380504486009,99.10744688055092,124.07214839509197,217.75181706529838,111.80239815490586,129.4139672805768,8222.121163018339,768.7792374054334,178.08949721737736,116.10504912662145,263.60885374788813,954.8501653975691,78.70999908447266,1230.3297255789148,174.89013452688596,144.33478867249323,289.1169540823885,59.479955465153125,16242.073938740417,73020.0,36405.64785385132,56883.67709121667,13421.000714735244,15799.060657406226,7.45180311717377,7523.143613692373,909.1703745760897,40573.16074061394,592.1158263614062,30572.78483563277,15955.280743598705,1678.6891952032777
2020-04-30,2156.4809994377597,330.45999802785445,88.82396636362137,77.20999908447266,5.334799766540527,46191.65031568799,134.81039254255666,106.0543903364578,227.421380109623,72.29862105026768,108.69129477657407,90.79638150786559,241.83737078124614,131.68486909000967,107.66097209140753,131.60390404457212,246.1198996908206,126.80139577695445,139.98392361421975,8984.869506319286,847.1662192071526,197.38480332348627,133.82769036922218,283.73688863607094,1127.8692742265994,90.41999816894531,1424.5046872585372,102.00137601339702,158.6920487003681,327.8193592441821,79.90676096466814,19308.08781068481,80506.0,39210.63032073714,63006.197607014794,15537.23051938205,17470.383702577557,8.772956335856128,8187.50316113024,1010.492203816757,48015.91739640199,698.9322834969724,34509.742975181696,16984.335498460452,1979.1045543356483
2020-05-31,2157.1077055491146,351.7695835716622,108.82116678713646,84.1500015258789,5.403600215911865,51123.77825994231,190.9092055224537,101.95923104542453,243.18336488656496,77.61456853742084,120.41137639636509,86.27101368272997,262.2300126248465,133.923448287891,111.12243376904189,145.23311362016284,258.66303952699855,137.6195212245766,152.23975331663132,9385.513346941152,880.300530962777,206.2497623579511,137.75854627056742,292.2834986584585,1217.824443063735,94.6500015258789,1511.622365490286,139.8451690529173,169.7035933309935,349.3418552275871,82.55602822774108,20623.329424521187,87403.0,40429.807357219746,69333.38993233256,16450.23448991985,15996.682661223575,8.858904818390332,8783.313890163903,1098.2045095399371,51634.26544869924,681.5180517086616,36457.317648641896,18251.786267690128,1976.8324961093513
2020-06-30,2277.4604003602476,362.0131613117337,119.3110940051838,91.62000274658203,5.402100086212158,49364.35365938814,222.29642679058088,109.59890962071768,270.0640986683993,84.03467093024801,127.87420077636398,94.68997765613949,261.9008780367949,144.83341214015581,112.92096295246665,145.69388344657455,275.82744606338565,147.02148276185198,163.73166428520562,9685.9654545784,904.1494650518871,219.92317828430714,145.777683342817,314.6882801312131,1294.0256951722404,107.80000305175781,1538.0031839169533,151.58292553408046,175.5907766643304,359.97080544875644,81.62893489503631,21893.08114682662,95056.0,40994.68337650038,74774.12580668181,16748.077087302227,17016.785813519033,9.50313295625256,8833.338482572231,1119.176694374648,54868.31815044861,735.178030713034,39759.68947659829,19643.095062484732,2134.508557149042
2020-07-31,2434.524814565391,363.886300643906,126.52985683071893,99.29000091552734,5.153900146484375,58360.01718312502,223.16387241065968,113.35997906554257,267.0674757172819,82.83646432566456,127.12918960989919,89.24033428478288,247.18354319909122,153.22684489609674,108.44375553523423,141.8340466232621,277.5720193221932,149.38152271782747,160.69347673177253,10116.075459174812,955.6876664143056,227.9355317786103,153.07416091882624,328.0281363183167,1325.2698697652668,118.0,1553.7543049640954,149.82387568545528,171.9283514857525,361.61357821221463,74.13371846321388,21998.586378497304,102912.0,39849.99883233663,75312.20722407615,16859.026451140642,16349.83292610792,9.745644024578755,8664.604079427896,1068.848445750773,56207.81592556834,761.0542399210514,40478.045362227254,19415.094170738594,2238.4470921216457
2020-08-31,2666.3225401518566,403.48622299178896,127.99822734391273,95.69999694824219,5.389999866485596,62959.619924817234,244.0591873748781,110.0043243625114,288.1934506172711,90.46017752684111,141.65960416844337,100.35788512544786,276.06432658147605,157.91074861376,116.51692559584262,150.06419725630622,303.8240677914291,154.7261038409615,175.18169861776914,10605.363605705264,996.2336851919172,245.7069428043378,167.2537865216691,362.915897306073,1537.6716565518145,116.0,1738.346509979383,164.82619550590516,189.10848992165666,400.8909449646453,76.71208890674416,24036.46366238594,99369.0,43835.423249140615,82998.00652634352,18866.6707484785,17494.32395134354,10.629164267346438,9118.449237494788,1181.492998363843,65276.67243578145,839.3278990409406,43401.6928817098,20981.370157292113,2313.82360246582
2020-09-30,2658.57346777368,409.05229945269093,121.02968221071023,91.05000305175781,5.630499839782715,60722.07603532169,230.56897273483264,109.20104470702609,285.80375432236906,89.63302588326951,143.21161006729562,101.23351714176715,293.6011494824197,168.52229025336965,116.46162390907011,158.9034946353131,328.8036511758073,160.5863040890763,175.44337787648146,10627.568447589874,997.2741041296395,254.26248222870345,177.2821008676019,371.69224565280456,1513.4614489384694,110.3499984741211,1747.916575720359,159.28684562232957,193.9911499746231,406.50196723079716,68.42994464990807,23389.576681596693,94603.0,42492.333773523336,84343.3249629885,18935.37096118927,17037.886332215276,11.296475679215963,9406.963765816181,1235.4422837118327,64289.382581274025,857.5980378439573,43660.51219488005,21108.485580430366,2439.2225922649795
2020-10-31,2774.9040539205366,410.40462664368533,125.47578466235336,90.66000366210938,5.7778000831604,79623.83473411901,216.43638582545464,111.17406319033307,302.6081577711466,92.21114386317595,132.5801949220022,101.89147272812988,297.0487134978612,173.93238160880173,114.11668709247351,166.97091538921995,335.13345355636375,165.27829970361836,166.36354372749338,10847.242017184908,1018.048357020416,264.22514283881355,180.46937973870172,399.6718886764029,1505.766148344992,107.80000305175781,1748.922346931431,145.8894520998001,192.00881315559855,408.601444497981,67.33630765634189,24100.341502128867,93952.0,41663.35652371403,77939.21823122911,18893.174934235867,17961.52234751894,11.597084590543068,10002.664239358623,1269.8770615243266,63861.736557644326,905.7882840637798,46289.77640609277,19950.76029789215,2555.5687273851327
2020-11-30,2755.547167069476,424.11573564982973,140.77517807675576,105.0,5.34250020980835,104851.032613758,254.2495857999802,115.65870779775196,313.0832824158915,97.98670251847852,142.55703387774247,104.24994150441307,303.6734395265921,176.14191235865292,122.5131610012022,183.36226845809506,364.89017199124646,169.53637054097726,184.69640576901838,9486.677361692418,890.4345001863476,267.8501316355323,181.2300902871266,379.4985302423993,1548.6207273206674,126.69999694824219,1793.0675026675453,165.45722782936082,202.92541740065644,424.54819969421806,79.6934072057843,25708.099857720546,108888.0,44558.911127883475,84922.5387733262,19348.55840877397,18149.550820445875,12.536320976578171,11131.603674487676,1356.7847948238705,65543.50384352729,934.4276136298324,47989.964545433104,22315.235344238114,2570.8163619480915
2020-12-31,2764.1198315316888,431.39125113553746,145.95398617350656,115.55000305175781,5.190838813781738,150543.25749223866,268.8854465935983,126.90084502462923,315.2537572390502,101.2115353353438,145.82066281789594,105.8664273285467,310.7944444502682,187.15411089672853,124.78438378282226,190.97648932392258,402.2824043002911,183.13773738340387,186.74728951829093,9826.776831640746,925.8380139943474,278.7328209233092,194.29939525417285,376.9449470847685,1578.4232266730687,135.3000030517578,1806.7105134937738,171.34958053028458,208.26527912397796,432.83881842924893,80.90011912771115,26290.829476504354,119306.0,45652.172550201416,87528.56065506069,19497.15429812367,18233.394161659293,13.698043376582447,11497.841531475424,1380.5790073754179,66900.98548625689,992.3839286512778,49033.38087661946,22787.458754495834,2724.410076757295
2021-01-31,2937.3011741578953,450.536196647372,145.25306452984296,110.55999755859375,5.437989234924316,180075.5298026651,303.87484425596995,131.71080266478384,328.46866419935395,105.14505195555103,151.2729931263675,112.79749336496025,322.8452418216875,204.41293746787778,130.41328927265567,187.0385635218372,431.47618378054176,192.25129059130268,191.13705293651947,10045.597779202508,938.6513251593715,300.42909443962344,198.08470734238654,426.8368079396532,1657.8983383759623,130.0,1873.4452094686276,191.30846294418006,216.61005706780998,452.41903071917477,87.92739069290292,27556.09381832299,116007.0,47849.29388999939,88515.8969710567,20197.99708281993,19837.17609407613,14.550699101948934,11539.991714459844,1442.1202417412424,70288.0766600417,1016.5345138242814,51215.39561947541,22940.948321248172,2947.164256194815
2021-02-28,3005.7149509830533,468.4782002357242,149.75568885095254,105.58999633789062,5.528025150299072,249522.72519715317,365.5682880061031,140.51226708212198,308.40781121300097,110.30629027104624,156.4660193680602,120.38458630635978,334.2165087103567,219.47517097890704,137.79012421955758,192.35886474925246,437.97288292092344,205.75552793258794,202.50082467894754,9552.980127270275,894.4897360737377,309.7094521141935,211.08790100866645,431.87127117666023,1683.0977487288474,127.16000366210938,1957.4182365232264,228.36272655044195,225.5521733277601,472.20765183458207,109.45576889968379,29012.43081295397,110035.0,50142.30393614131,92679.71318520326,21068.132511716103,20637.09751709411,14.882688022170191,11791.569732354255,1505.3056195191893,71363.71137160016,1097.9702106045556,49785.49495298388,24446.33108906122,3176.4094657649757
2021-03-31,3023.18147888886,503.07841683374863,154.110668123727,112.0199966430664,5.771599769592285,340055.91737620905,366.7274546439512,159.96797970782973,320.60646226669996,116.48222381824235,170.65804616187052,126.97878368668535,350.47710668275613,235.06541087811274,148.31413420824902,216.4923453994743,466.26333207297284,229.35968569085162,221.62697406564985,9891.367966943653,923.2251378937362,321.50746010518196,226.56591647254754,422.8968968046902,1787.4266500187514,134.14999389648438,2136.4467439224536,233.92293161616544,242.00989525664409,507.06924522362533,117.67381178870892,29796.72473515151,116634.0,53198.0983507256,101507.40686716512,22929.930388619425,21060.4240711109,15.604503846225574,13246.245579031063,1526.1679862117162,75558.5545676155,1154.448888028698,50691.786601197884,26507.184954796918,3334.3968315527104
2021-04-30,2842.4130990816384,484.894298181418,147.67610323431472,114.4000015258789,5.336400032043457,308178.0398895778,358.8729021549225,137.75752078034748,307.4299073193506,112.4344863990118,163.35776321312187,120.45186030808509,318.8476423152788,233.9420172586324,142.47402722117477,207.61208710022402,435.2386056926989,211.85040329083495,213.9389651899728,9431.02003719681,884.0280488507997,302.39142833249207,203.7210367182779,392.34900854490115,1750.3162480955652,140.5,2079.8676123791083,230.90603182933046,230.59599851753228,488.20650435975404,109.53258070760603,29144.543602223508,118894.0,51887.36571287736,97897.55026254244,22312.39530507289,19739.450769820833,15.17963564104348,12779.99569234997,1412.107070773156,73966.55885742791,1053.5936622548945,49237.505205657944,25708.219985293108,3377.2652796552748
2021-05-31,2974.194066043206,482.97722775109287,148.7885921505076,121.25,5.23799991607666,195549.49381221458,364.7358646812281,124.6675319253718,288.03233168012594,114.0329628580439,165.7245215773546,121.83398341991597,318.3653321527818,221.88047180565263,145.26920637262992,215.67127910347335,434.1643172451222,223.80235479382463,219.6729040484861,9965.675857067108,934.3901750560617,302.1767550407676,215.86464634901859,384.4713130156015,1697.4686001691443,149.36000061035156,2054.999581698852,237.91904293313564,234.44776417640605,486.7910604698336,113.65583978010909,28847.327279351186,126216.0,52243.256118855206,98170.9155400237,22021.96907488024,19610.124118571403,15.080319107352576,13333.900326642673,1375.1539510255752,71692.67802302353,1127.4866566139692,46742.809577095024,25715.2028201567,3236.9452305934033
2021-06-30,2753.2847358766912,462.6351747356457,142.23587274817328,121.80999755859375,4.955100059509277,173630.84823916107,372.2766538613432,118.19214302769069,270.866428608555,106.27817668854732,154.17300374156366,111.14181842119069,298.779165947868,215.24044781889097,135.23990143688934,205.10867603354563,415.8318367033062,196.65077025569917,202.59213075147636,8774.491427327273,820.7132470513461,289.3306900306379,204.24987317670457,367.15759606137,1706.2814772881975,150.0,1987.5339123615122,247.16039626094062,219.73361575233866,465.9252928247806,112.0653424335942,27215.818853139877,126802.0,48268.41862797737,91555.48073404236,21294.54250574112,18393.644357363228,14.449565650447893,12570.777632888407,1290.6091190055595,72120.48937835265,1048.64884344215,43829.41202250558,23959.048710321425,3156.134480902703
2021-07-31,2673.7640150392995,478.64645554749586,147.385505705156,117.11000061035156,5.080399990081787,211477.72225276753,387.786940545433,114.3649697596411,276.4351636479514,108.08484892458091,157.70612440525292,111.22286957732922,304.38408851862005,219.4408991535056,139.04137547318533,214.80878229090558,406.0774580481775,199.7665780905354,208.60219957902336,9208.732897989044,862.75356352565,279.9082871305509,211.49705701355742,325.4368835901296,1799.4783586695848,141.8000030517578,2087.5403559953993,257.3730627223358,226.42697240494272,480.6580802963763,105.34375390124569,27764.06294157903,121801.0,49897.20369406277,93867.90738290176,22329.677669688128,16967.817137156264,14.244621569423803,13005.09621365578,1266.831634173359,76002.27779615577,1078.5244708311184,44860.65411624278,24694.056629163213,3146.839447494107
2021-08-31,2841.083023990451,498.91968165394064,176.18706331091562,114.08000183105469,5.1828999519348145,244460.2223766744,378.2998564198533,121.91940560495459,296.05702645974816,110.90733478823222,162.89205223368754,112.11813261120915,316.49421341354355,228.691308428326,142.79831069563716,228.48596480458946,404.6545815912468,208.04887670676544,216.928594564175,9406.963412761688,879.486305497383,289.5310692807361,234.64166682842006,329.7667545284785,1913.2295249298186,136.3300018310547,2193.035895052235,248.9865184360351,234.0288388906829,501.4561677098245,105.31496351727219,28471.351043888717,118781.0,50768.31117826793,96782.48328434117,23440.59886567318,17214.62705016858,14.226816070041142,13712.058312215027,1323.9723568682384,80762.58911528159,1209.5493900761153,47945.94152400968,25648.03861607425,3269.1321659753216
2021-09-30,2986.141655128508,499.1641134339079,167.25275183965095,106.48999786376953,5.414299964904785,237097.03872369602,425.1308150688783,115.86531495045165,300.98870174735566,110.94216509070066,160.28100208587603,108.98834601385715,339.5669934635407,228.05253936154259,145.73931355727836,225.3774442555914,393.31742414502514,206.82692371543453,214.383943466255,9503.720992767485,889.1363468459167,291.4618148275258,245.57160337304595,328.6254372711119,1885.0626885989914,127.4000015258789,2184.177150805044,284.575613590805,236.2005295900235,502.3265170167724,119.84308347344268,28488.113251894247,110979.0,51514.7041683211,95814.24608530616,23322.31388232205,17084.44401807245,13.99283419258332,13555.713257390657,1424.3306833211536,79534.0096849529,1283.4685715761573,49397.94125634401,25415.871094794013,3296.7279466664995
2021-10-31,3133.509483121697,548.4972500756267,171.7096063566487,99.68000030517578,5.644899845123291,346139.37104882486,476.3166334273228,113.97026171794096,324.4292833198415,123.31007694192067,171.4222406781164,116.283829983322,344.7062750292116,241.63814388869469,158.6839521594702,235.4146581749701,404.1208571358802,215.63586746511464,235.6553390433819,10064.856423854828,940.722524736062,307.1720106960929,256.8194928801295,351.2977912271472,2119.9045133580803,111.19999694824219,2436.9799916062475,322.6060347622297,254.2106776444707,550.6709361793182,137.85224455936714,31133.63569113845,103501.0,56279.94089648011,103436.05650211684,25996.9081872222,18408.192524666665,14.364931944571671,14206.513809453463,1435.937802434768,89474.31410460407,1333.668806847589,53205.913018685904,28023.942190660397,3458.9038231067448
2021-11-30,3125.1411808148314,531.6450878911637,150.85921799528842,98.3499984741211,5.6006999015808105,319270.2825626191,395.24139034535983,116.62740109194965,295.7204116563571,113.09704200653414,160.20861634021094,109.49654170950635,331.65700397796536,246.0992753586852,149.77507372417858,218.88561759677395,381.99079036839976,204.21221713631712,219.21841980612044,9933.401208707888,926.9158337116241,293.4900364979494,247.9218572468999,328.26046441095787,2145.3051280636137,108.80000305175781,2398.4708474063227,268.32953143013765,240.50927930937905,532.0711482146398,129.9186906630357,29029.421710968018,101915.0,52642.417273283005,95467.55051295832,25578.39645051956,16850.28309838765,13.353413171352841,12832.060560384765,1369.2201336540384,90372.44511836115,1267.3096388447698,48584.21250812483,25687.88443485461,3517.9507528323115
2021-12-31,3181.7302849948273,549.3069576804555,162.62096638597723,100.80000305175781,5.570199966430664,257936.16012521088,433.25014658941654,109.20866560046488,299.77755742874433,118.30969672428182,165.61104124550548,109.63320253523852,337.3615969094244,258.8360224620119,158.26715467248505,246.48285716704413,398.9422841008636,212.06898528047896,230.1410696793173,10179.540438652039,952.2814236585691,297.1935544474909,253.02405562234344,316.54829094126035,2158.209232714784,113.30000305175781,2495.729556864768,302.79607357495115,249.55349619425397,549.3136722464551,133.0660816855525,30048.91407100763,104822.0,55509.16824388504,102846.53119420027,26548.576655139215,16707.995850507054,14.34575801670087,14496.229974632151,1428.2415880603658,90906.10950331762,1298.7233669555087,49589.289422682334,27879.649848942878,3761.9973107848527
