data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2015-02-19,,171.74040237960799,56.25490327701573,49.79999923706055,2.8340001106262207,680.9620620735441,170.63514406620016,116.10898799182905,112.56648785354628,66.2872608578109,82.46940430030827,61.78120024948112,138.52592843444836,89.497723277359,107.52196030525192,166.4691712549593,157.9104896235658,194.41240326461775,109.44908124534595,3420.921464347455,328.5739797449496,137.70406580776216,94.14548713447584,147.73642879398358,305.1934788322833,49.470001220703125,595.083331121139,433.0352255523685,113.53004832359329,176.38817164215106,114.67781490892412,13074.261225566035,51294.0,30116.202394378604,35552.76951226196,5944.173393654055,,,8234.28871447104,435.9805261677975,12503.211340606445,406.11656216205785,12254.12328056018,11271.730459770653,
2015-02-20,,174.68993338402925,56.893775093273234,49.84000015258789,2.863300085067749,698.0124513605952,172.4279346180192,118.11112850904465,114.41746877787773,67.34481931150822,84.4673525094986,62.591741607200674,141.21795932173154,90.93841135710909,109.3207981216965,169.07786783872598,160.83156053539642,199.3715770589788,112.26999371407692,3448.558692360384,330.08123031137075,139.9008439040299,94.88976307152552,150.29462627116027,310.41037270791276,49.29999923706055,604.8435256982884,427.20436395400975,115.8491188204116,179.6434521431047,115.30509573639301,13124.566722750664,51238.0,30524.386358649936,35960.99134160206,6042.422309328045,,,8312.193952439935,441.07515192347637,12721.784883721964,406.8727937835126,12377.598872014274,11358.882757424377,
2015-02-21,,,,,,700.1742132152867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-02-22,,,,,,675.6729785045136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-02-23,,174.28047937625888,57.138796774177536,49.79999923706055,2.8640999794006348,684.2105673842743,168.69549315696713,117.51401865859225,114.04846030567933,67.19178289457705,84.26182161248016,62.26553289662934,140.45546561196898,90.27643266178893,109.12220484489444,168.81004885263064,160.38959884643555,198.9117348288346,111.52804926461795,3437.7793451232137,330.6030614962692,138.85156569026185,93.36965495819095,149.19096836400604,310.81212014996345,48.9900016784668,604.9265758783949,414.95081900042715,115.42322698471071,179.23538195521542,114.86472836278153,13273.50388622284,51281.0,30483.49396532867,36280.11917897221,6042.276910814806,9168.241478802112,5.083099624454898,8322.873915027303,444.498767615838,12743.784888616763,403.77856185423246,12410.438440364342,11471.718922653235,
2015-02-24,,175.73041831461342,58.47139985079957,50.40999984741211,2.8747000694274902,686.2915228293496,168.62990563397216,117.74771221188348,113.89561368020622,68.07289852133181,85.26360362057494,62.69720697895809,141.66521591223136,91.93290690435788,110.2734964178162,171.87831978293616,162.13308830215465,202.66635489463806,113.23443398017116,3440.72858328087,331.3379361432344,141.11902684683992,94.60637884621428,151.5254380276565,312.19242315338124,49.34000015258789,608.890214687126,414.87673507470754,116.54034344645697,180.5311621668243,115.60606373067094,13294.261180877686,51874.0,30850.66422860534,36515.02508926252,6081.370446725981,9173.36629925645,5.128421503786105,8364.420091407606,449.64612490344734,12795.375632412499,405.147215009767,12390.286162294582,11558.580366044655,875.1676042968757
2015-02-25,1477.126848404821,174.73412644660948,57.968534898967846,50.36000061035156,2.8570001125335693,678.4518202108957,176.07691998704922,117.25128723403941,115.93706979793569,68.11088311874391,84.76719355684281,62.025469827442066,140.45012509620665,91.70969925289137,109.65166737064374,170.36291976198208,162.04904987045302,200.24712742483098,112.39438486301424,3431.2571351528168,330.55490430126156,140.07871202997194,94.25243850786228,150.10678852817546,309.498827422085,49.349998474121094,604.6269477656751,426.26440807113613,115.93706979793569,179.39103968164454,115.52280347378746,13293.98572176753,51811.0,30637.12920088577,36319.030962208286,6039.29856478452,9126.583658788353,5.117225645210815,8301.368427448906,446.23064718893875,12686.765683309175,402.4879656284596,12491.710517096799,11474.65885514894,874.734394845303
2015-02-26,1514.094302143921,175.1689273510665,57.175183377758,50.310001373291016,2.868799924850464,678.258876324493,172.2714332985497,117.39128767195143,116.9035969376564,67.4741755457153,84.85910155820466,62.36770970963289,142.29247189514172,91.91635221867364,109.70291394146716,172.18537280275723,162.9478335427857,199.4389611452334,112.19876681187816,3470.1003190600604,332.9816064019051,140.54251313360965,93.98188072291578,152.27590526399217,312.3549279383242,50.349998474121094,606.4069421227032,413.79571691921956,116.1003364606513,179.84506334917842,113.84832895738782,13375.661743283272,51761.0,30958.82941233879,36965.154129722156,6055.290725363244,9218.99163414666,5.204197064350852,8544.843845899624,453.48895441833884,12801.359896693728,402.608831275445,12731.668670308978,11666.459282986354,875.5909515631089
2015-02-27,1538.7520094076497,176.9435478140831,58.33239920387268,50.0099983215332,2.9049999713897705,737.3703412486648,181.79490352878565,120.00555280752178,118.95975104475019,68.7904002090454,86.27850136661527,63.06754671926501,143.50700301933284,92.95999908447266,110.97100112342832,174.91004561777117,164.51015148267743,198.87629538173678,114.0502940008164,3522.602894384385,337.4448073150634,142.34499859809875,97.23035258855816,154.13930247135158,314.9020013313293,49.4900016784668,611.9673046113967,420.6440047225951,117.6524988412857,182.0272977640152,114.77654399366384,13447.703246567398,51583.0,31053.13964237878,37115.82481986843,6113.572439789772,9298.05968431849,5.241124737944569,8563.171725924127,457.54184635628917,12900.14599599829,416.06308515184577,12874.664947284138,11715.824862003326,
2015-02-28,,,,,,738.6340091439342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-01,,,,,,755.8867904986764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-02,1512.2188049673837,173.47033034694687,57.019683060379066,49.59000015258789,2.8368000984191895,782.0207212230162,168.9030804570466,115.96839105340587,116.36554133573918,67.2321644968415,84.59337806913754,62.06918377267448,140.4783421723023,90.83434044996648,108.53596700404341,168.84634315649419,161.86781751155104,192.27830720796192,111.59971630467226,3426.0033403452253,328.1610362508545,138.88973022143546,95.08954059759526,151.20144308143608,310.28918697358677,49.310001373291016,601.3732684468923,415.7614154985349,115.06061588763441,178.37799321862803,111.30185359292227,13197.770794491284,51021.0,30390.112424248364,36221.04894029698,6006.611855657422,9095.612301835907,5.154230660723143,8321.91732248466,446.38533383064714,12717.516127155628,412.1345776227282,12618.952340801949,11399.556702404225,864.7260539731501
2015-03-03,1506.941603631655,175.96294367454902,58.14327023704527,49.83000183105469,2.892699956893921,814.8793512510965,176.51255269384,118.62962037691887,118.74533102354053,68.58591332960896,85.30572106671525,63.350127952499406,142.55225034460454,92.21927219812778,109.63333278018945,170.9874962175636,165.57815038790886,194.64978274773785,112.69958767224125,3482.8107481002808,334.0200675536689,140.70092413775637,97.25256946103673,150.4203977584839,314.9282522520789,49.369998931884766,610.7068007749331,427.88817232705696,116.66259455822365,180.93838009675983,113.9145273922195,13313.8913738681,51304.0,30562.113391425228,36479.55813269131,6097.175199888938,9215.371921534126,5.260262284227671,8393.507173765975,452.6927483576146,12897.91209232097,420.4043791104276,12796.360729700546,11477.467425505165,880.3817115875165
2015-03-04,1532.982826812089,177.2843473626899,59.08502442543795,49.06999969482422,2.9279000759124756,799.586118268322,177.2843473626899,119.89751034242636,120.33668865238178,69.03988356663513,86.13882045672608,63.76966566380315,143.58422240332038,92.99010708112337,110.44039443751535,170.84296496187198,167.0074230106202,196.57920930971522,113.83675807881173,3515.2367596585827,337.03057952533345,141.15405997916787,97.6454630640601,150.72829456768795,317.53075429746605,48.70000076293945,615.532420449741,445.27504890591445,117.55519251550686,182.086101700138,115.13967271906859,13503.451208211365,50468.0,31118.40962282894,37287.54874016764,6144.28623208293,9238.12816014688,5.3433858598744575,8459.713097819884,457.6770748940653,13015.569481159444,422.6397373172506,13006.670428641168,11730.749355802545,894.275404391864
2015-03-05,1541.7885680857562,180.09655717773057,60.913700461387634,48.95000076293945,2.971400022506714,820.6353422571192,179.71027200100707,120.40113027217103,120.34170091152191,69.70904180760954,87.68601534427262,63.91481516421891,146.5494482032318,94.43109475556184,112.67548341265865,172.31149229256062,169.60751872547917,199.70779279227827,115.85489186493305,3553.497359459725,341.7110025882721,143.0729156176949,99.0664772037735,152.13568341934206,322.81289663153075,48.68000030517578,625.3608686863481,444.7591336056212,119.68798927937314,185.05878977452085,116.1520273331871,13724.313849504106,50365.0,31572.766893477878,37911.46464340249,6243.0304193578195,9277.062402208801,5.4018525836497355,8602.16126873775,465.42066367005464,13228.85135830671,426.25199170449866,13210.967673527057,11923.811071194476,905.9115941678403
2015-03-06,1553.9816322964953,179.37597561130133,61.17203507655722,48.54999923706055,3.0000998973846436,818.1962201437054,179.19596549744801,119.9439925241013,119.85399318941109,69.15230034582146,87.12290376672354,64.29214171651074,147.7249239827879,94.44314339633183,111.24370968836956,169.8656529854661,170.3756759191474,196.32654460931371,114.54381499770352,3492.416217300837,335.5911763525619,142.3847383832017,98.40327434532173,151.95506438032135,322.2407409647785,48.38999938964844,622.5207287073135,437.7745715330202,119.2239749576338,184.53613965256136,115.1738332294808,13766.262357811094,49981.0,31607.66019043885,38222.15900144912,6213.986942754767,9345.910521507263,5.490568117657615,8548.825431279896,473.8955665100366,13198.129412975744,,13264.772813124928,11970.70502297394,918.6461456373685
2015-03-07,,,,,,828.8105567343882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-08,,,,,,823.0894189662067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-09,1614.2922714720848,183.02258205286034,62.20994957475659,47.75,3.056999921798706,885.3285599329247,178.9262016911889,120.84320317701349,123.197094516182,70.46384586515433,89.57009537639624,65.41979716033939,150.03756175941453,95.74523661781313,113.90381195514692,172.99562604104995,172.2619409287454,199.59152769300454,117.20537746822356,3565.684783419798,342.2922849754905,144.53495257095346,99.35249745845795,156.21269133930218,329.300035307846,47.29999923706055,636.9565055718231,448.76759784927344,121.54631175964369,188.40290844568244,116.51755715043055,13749.910072052386,49181.0,31609.894171714783,38412.06838449673,6356.817138411279,9512.201652767137,5.494223462497348,8534.365911020315,475.40093218961556,13490.510801382829,428.63247247188207,13274.672714518216,11973.493531239394,929.6877480953331
2015-03-10,1640.5123357465684,183.55230077547458,62.329088661392234,46.95000076293945,3.1226999759674072,911.0789754833677,176.08904973885728,121.03584582714848,122.44106319876482,70.32320488824462,89.49658083473969,65.67038263878248,151.01377274372862,96.05425197548675,113.16665237040706,174.09052366018295,171.654821490818,196.48027677003483,116.7265284370651,3622.6441658819967,347.9312256044541,144.42487388849258,100.23866446369175,156.13499879837036,330.1318452711639,47.209999084472656,640.0910277321855,447.4204487447205,121.56671101738357,188.95457030443959,117.36667573781779,13976.332779892487,48293.0,31605.712476450484,38914.985789650586,6383.2984896064445,9616.623218209133,5.566090236105104,8661.46647736954,479.87995690249954,13518.418255921919,434.08033455563105,13497.046677467793,12070.860656142235,945.0280875773707
2015-03-11,1632.6064484832646,182.40509624367132,62.900448744918776,47.52000045776367,3.101599931716919,919.2490793472898,178.46606291059106,119.6907418382225,120.62121945140461,69.66193162676245,89.9774147290077,65.38172632395936,151.3580743014527,96.39772564112855,111.53353070494086,175.1783627235718,170.96018492337043,198.25426195614637,116.77524216180791,3569.0108899813495,343.5021924376488,144.37947445508962,100.18167542812353,155.94844078059396,326.0091707158317,48.0,634.2771860361099,440.9234576512754,121.05544154877862,187.77086270574182,116.91480847953608,13724.671126357745,48906.0,31373.9442987442,39212.4151042602,6328.008214397065,9479.598260777711,5.4617839329215645,8584.057083581225,480.0710343753599,13353.565950546646,430.2738392597477,13257.632637754994,12121.58201983408,936.1995485638764
2015-03-12,1675.1437236112172,186.0505474805832,64.25779174421314,47.45000076293945,3.1268999576568604,920.4155223505804,178.4834553085784,121.69894062648018,125.6701050040856,72.26265992995832,91.52436319199751,66.07139348109058,155.96977322781368,98.05958458062742,113.068701991745,179.76548381409066,173.82436912327194,199.46495116169353,118.63458009935766,3602.501364876138,346.2103671287841,146.55779767548756,102.7499345171127,158.72143660226448,330.8260250626372,48.18000030517578,647.5810003158185,436.2650954518431,123.5438120786248,191.61642558819585,117.11804363956253,13909.435718805762,48880.0,31561.49055601447,38913.20666696993,6460.018814840529,9581.058844212908,5.457880317755949,8900.171217541443,489.02106697222916,13558.957342318143,437.28266761294344,13449.781674568982,12008.709313147992,948.0184452243856
2015-03-13,1706.4707416726294,187.0024688695221,64.46397543093872,47.209999084472656,3.163100004196167,902.5494836588696,172.92667143759536,120.51410533336639,125.60669827072525,71.67584561243439,92.33089081176377,66.33020491606521,157.90194641766357,98.81524340711212,113.1757142889328,181.15073868826676,173.30625212581253,198.5161509541931,119.15397136626052,3645.788987612381,350.72451977755736,146.41990209014511,101.02941582330322,161.12830986989593,333.20094285840605,48.02000045776367,651.0608796555061,425.12062125793454,124.21493861273575,192.60115732490158,118.03107231272315,14162.959539175034,48596.0,31721.938032154692,40000.12134070601,6495.1092397199245,9701.049545011483,5.593179473142615,9041.590110864141,501.76575619354844,13648.459899209556,437.41422104799403,13840.969823994235,12288.155784347095,957.1179991829767
2015-03-14,,,,,,891.630475572485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-15,,,,,,905.8897164910595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-16,1791.2516230734013,194.14834909477213,67.9827500782012,47.380001068115234,3.244999885559082,942.9742097557464,173.41278942794816,124.15369017486591,131.19534636344906,74.18069936447137,97.1228475650787,68.56684485855112,162.63939079818738,102.02279813499445,117.33919536666872,187.46364487419123,180.38954413337706,206.67403825492875,124.38085155525187,3742.4585264625493,359.5784293964389,152.06069661788933,104.55390027389512,168.18835001029947,346.2414778862003,48.040000915527344,676.8420820716856,424.4459949340817,128.85894248466502,199.98934641304004,122.72589468154911,14366.12147762673,48848.0,32529.722167267,41442.036635265686,6753.461121689994,10008.278069699882,5.675736607438529,,514.4471812909505,14182.175347007345,444.1399755475523,14039.73634192875,12624.819830656052,973.7671095899914
2015-03-17,1816.9218874026562,193.82215732483292,69.75262868478012,48.91999816894531,3.242799997329712,925.8356290716038,173.26280484695053,124.06952245490265,129.0310148626213,73.9034149080162,95.9868811579895,68.09879994392395,162.91827730877685,102.4076236682663,117.45421986177826,186.36371980503463,184.87202240483475,209.5497447340622,123.7452474032898,3723.707395273552,357.3889847368355,153.44929488401795,106.13684242816544,169.07958988152313,346.5580446212425,48.70000076293945,674.3727092164154,414.04070464868164,128.64186995632554,199.52947987720108,122.17248742533684,14478.477224710397,50285.0,32838.25759256957,41075.14527609572,6726.475273464981,9982.457734881144,5.830462453601964,9206.514910306083,519.162267845124,14189.292572300183,450.52341574896053,14133.931602226692,12589.633188360836,975.85160028195
2015-03-18,1861.1482324010458,197.17419859248366,70.66977732961277,50.099998474121094,3.2462000846862793,831.9978719613573,181.49504623947905,126.5368778150787,131.6334109573745,76.18831375859827,97.22369501300818,68.75451878431704,165.68605529437264,104.9171857463989,121.0183351944579,192.43473705755605,188.1497539364318,218.56665764589707,125.85517876927952,3737.6748567607137,364.775512432152,156.98623807675176,107.676450865074,171.7564459854202,350.3299071953734,49.47999954223633,683.1952916176306,435.2505132987062,131.4386468775865,203.08228175595104,125.85517876927952,14453.265952606453,51526.0,33222.36648546299,41022.673772012815,6815.397077798843,10086.052480514685,5.841898308778426,9359.256499593845,523.010311719132,14356.31987452507,450.302956073675,13885.016055253118,12622.277029920137,990.0468812914708
2015-03-19,1853.7808020517523,193.7939902011567,69.12478805094906,49.54999923706055,3.218100070953369,839.6924443834723,175.16118784407809,124.12211875458524,128.40219774147045,74.78864491239165,94.83740688130183,69.09260631367488,162.32096315950002,103.42973431626888,118.3617166813201,187.93704905410777,184.10750211298364,209.27304368575278,122.89923729032125,3762.2807143846876,361.36045991361243,153.24592194149773,103.71936381369778,169.88350569188697,347.81226156115736,49.150001525878906,674.1919648647308,413.976391163269,128.72400283813477,199.77965829730238,122.78660427888099,14893.06720919325,50954.0,33432.96398081817,41538.425739699975,6723.479998094263,10149.695544225164,5.908814170225734,9390.99420268531,521.9718066359201,14245.94919041614,443.22599499896467,14153.070824358192,12813.783862951677,990.4467018883274
