data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2021-11-26,213.42884407218762,425.6134719581419,349.75688241463183,208.18874922561884,209.75050427615938,35667.122363081726,270.3484123011013,162.00003053843736,384.9255844191129,306.1286393153979,286.6924448418509,294.87507679382514,344.75265061438233,523.0452563594357,241.40889577420904,183.25638153302594,323.55322706755476,191.36427099485317,307.7212281946739,315.7399540690988,306.7748278135623,315.82037936544214,344.3002431268925,304.57331634612495,843.0651244541091,212.8027604269674,531.9437155665084,65.42180788528104,336.2067026938919,426.4419906232118,193.90090775002898,246.7722021819241,210.7189973614776,192.62789377285992,303.4129111624181,468.2362789819086,211.7165243905502,293.7649132935256,167.74322406628698,357.4817720272807,794.6058182204683,359.8541731781331,416.1803137484047,261.12109261161913,441.1424206438787
2021-11-29,214.78074003117337,432.7377155259547,350.2994744099608,209.5006467469938,211.359874669391,38783.32400790341,275.1199967297971,158.69313302125315,389.48408468814245,310.8639093399737,289.43433756058903,297.1375896775561,348.3836270993349,535.9158937395785,245.15690704112023,186.499497578554,328.6609274890654,198.55888721463143,311.11631808365,317.62792153757334,308.70249579358466,319.2528960799411,348.4865684002729,305.0030793937517,867.9706929148994,212.6105296056658,542.6003233365242,66.64105612460808,340.41409826888946,433.52260528585623,196.51359163088955,245.23300708850968,211.93519129287597,196.32186219586688,309.2621477731223,478.0571913433751,211.34494764300194,292.20719868617977,167.93238569046292,359.6519985128426,819.3722267697266,360.8962198187622,418.2329378563234,267.0351576112465,442.0500280701728
2021-11-30,214.74843265593938,426.3056143810338,345.46045591731803,208.1041091135833,211.09226930517048,38197.402792789406,264.033709037678,155.3604327934384,391.7293932181866,306.8324912221899,287.0824081804356,291.38170092123687,343.6937095089531,534.8240400300884,242.65024219004084,188.93205967482984,325.4940548961367,203.7542544570601,308.24381670347753,315.6772712361134,306.2392181737812,318.95477231512314,349.07375394999343,302.94447245117993,854.1405461484165,209.15033082342097,531.3690487091739,63.55851496068945,336.6639112396851,426.4704610004126,191.66535283088194,246.3699911278186,210.08204155672826,194.4871743552755,304.47750948123917,468.3988032201676,207.6482660383278,285.70992287568635,169.19568694546982,352.06552489846325,805.1949215452418,358.59339629212957,420.3428295129184,263.04329977997025,445.7629846005268
2021-12-01,217.11705972153692,423.1001892200892,344.6778073492653,205.438002086541,211.8525273385658,38485.87835345859,258.60128701152905,153.02342687552854,392.0676873333437,305.29382014653186,287.7540248517872,291.3010676700944,343.1113997228133,542.4753162422289,241.77600221699262,190.6586907397092,333.5679988744049,203.6681013546866,309.56118823217815,318.2432188315413,308.5678134063699,320.7956744296909,350.84699952758774,301.8908463134801,842.632955182893,205.49788655360294,527.359644483708,62.629106245406604,336.1088480332608,423.4912224573484,190.31200031989087,245.7612470564215,207.7321075197889,197.79484988933493,314.27909464791514,464.53161060039736,210.15767808479083,294.8216530723357,172.80472940202765,356.5016518418384,795.1640725063089,363.79700802537866,421.5222395068615,272.5446416460116,454.16211940335705
2021-12-02,219.51895180045483,434.6117713637601,358.18801432443183,212.50529807872755,214.51707880259093,38457.85728114652,264.89551528575294,155.07287578580303,401.00349008048505,314.36016716041917,293.84950495729254,298.2705184819167,352.6398167661754,556.3556548252635,249.97339776616147,198.5653075569382,345.31973342776206,210.79619156767976,316.743157117269,318.4656072287142,310.71881759094043,328.7661853972612,362.5008354345053,306.6320361800197,859.3805962456871,209.82314603111257,542.1711537021376,65.10200006067261,345.08603485764564,435.4262281555369,198.3073006248531,248.12950815364866,215.34053430079157,198.93351284487184,313.66861614726383,477.05090157893954,214.13208183475146,304.70036143183006,177.80440430029103,359.8919476512647,810.8974627212133,373.574261892242,427.9112958947945,271.0566342945006,463.07308832766313
2021-12-03,219.41789073521875,427.25358181633624,346.8924494516846,214.38849617702908,212.69871023739685,36187.68044794949,263.44178960601135,153.38713672740462,390.672509395425,307.27157789070446,289.3580870142135,297.63314055016747,351.68686005621936,548.0575731784451,246.09932595050486,196.2099097744543,340.79025527951774,209.2837827342683,310.86704885285815,319.5860890750769,310.6766002503464,321.86316479287905,353.2846508310419,295.32613351470263,837.2791507794823,215.0134515376156,532.8977658055136,64.16250882785664,340.45451059159683,427.7377807840984,195.0697471152482,245.82308315107232,216.5855870712401,197.2511642860484,308.6679332982038,469.01091623364,212.12159796326628,304.5709394255729,176.73334977305768,359.74024565669555,790.0096605271611,366.21300881785953,421.62128710982535,266.5520812587396,457.20027398413333
2021-12-06,218.58821428359528,432.0722932017043,355.5782950484212,217.9433001652686,212.95413048160788,34192.648625911235,275.83638338529005,155.367839914652,392.0175942935098,312.0697728561994,292.61895125475263,299.3788539199415,352.3182911962604,552.218638628754,250.06211569744767,196.0248946469684,345.92574779490946,211.73305046952646,315.33840822780894,319.16186081876725,310.2843203055669,324.7651960463716,349.33659245134254,300.50806859455264,845.0016135439672,219.28104323536192,539.8565032483468,67.59875002049773,344.1435617240353,432.95525618592745,198.2084121598586,242.173695374827,220.2733344327177,199.8404038557156,312.36870226479186,475.0826444800494,207.75972095170002,303.79762817581826,176.83696527686823,359.7714117252008,797.7100756891381,359.3873869839722,416.97559066732055,269.76486792025366,457.87398657031684
2021-12-07,220.42618405388433,444.39726760167986,368.0979866534244,219.27634560706437,214.38264709511142,34501.949594944395,286.65416421711785,157.53262532458282,396.07176399334065,320.15085315653795,302.0060697712301,304.43660082348873,362.9435369313397,563.8995762809989,254.96992979947345,201.23579682202225,353.70253157532244,216.380166681778,326.68368617310495,322.22470613642014,313.47447637229567,331.90068356744507,358.0213058459077,308.27994036817466,876.2870182554227,217.16647486850036,554.7197530942623,69.50729723315796,353.88189667626517,444.87326709185834,204.209088695066,248.69350106439754,221.71421503957785,204.5567980655645,323.5612468562826,488.17311005227435,215.4170598386655,308.4078948063385,179.68874505849809,366.7884539891228,827.3615790024195,366.68881191580095,423.2375955566658,280.9143320274409,463.744803653096
2021-12-08,220.3366863108919,439.68938705683087,365.66638359398314,220.48243895253222,211.51064306431687,33908.623968691754,284.23852203198965,158.19100977319678,395.3165704309536,318.62715547506457,298.0505846379062,299.60606949962613,357.66600701538573,556.0138917472202,251.85774688073786,200.0022508232297,349.95467916876134,214.66385409628077,322.0313222513213,318.0506627358657,309.44183441331563,329.04910840529504,356.6107613242075,306.94294527865844,868.415965344429,224.7404894912131,548.7375165632644,69.67941089979533,349.6162124050205,440.55283227901344,201.43824147559394,251.1328491534695,222.8232189973615,201.5029158536715,316.3729589859218,483.1192136857778,212.70627377005988,306.2665579636712,179.64387528343798,366.814496776868,819.7116879530682,367.86423930494976,422.39472392648037,274.1030859106598,457.0666862083173
2021-12-09,220.08688964913893,429.96788526762055,353.2833326793835,216.12357811513107,208.4878706385964,31549.361993161852,275.00296800278494,153.01908884033978,387.2261509232447,312.2150990760918,289.86910511567123,295.4478311157937,349.6885177811467,544.4748509985441,246.98678358458292,197.43221780787806,342.8308322642056,206.26127770070434,312.7369612465786,311.95832221350537,303.15540361538774,322.3554146391918,350.64369913592293,302.37281295394746,843.4096322939478,221.06881773938346,537.2433947228336,66.84924322418102,341.60919126132,430.3787395458086,197.03361399158246,248.40707467034693,219.1024901055409,197.64151401302433,312.9093929156463,472.7950518016228,211.96229146701486,305.79452884851514,178.40253075183412,359.37250796777425,795.933407947191,363.70657916695046,416.9859335288283,270.33890163861776,454.4316643806716
2021-12-10,220.11664781954033,435.3875831623939,354.03352516791773,219.4879539588786,209.97664788247147,31488.8339778918,279.68355052964455,154.53935380445097,391.78510014993844,314.943682020148,293.3753767251853,297.9309441481215,352.70108603400575,549.9253888394556,249.05184457784745,199.42275838463004,345.1934202178297,205.20580601178273,316.4083238139509,315.65545584826424,306.6086064807477,325.1849985301954,354.5359195206522,304.5320069718702,858.6658145524566,224.7212620092015,546.1732599553943,68.65940842293148,344.52016947443815,435.64893014603285,199.9074435575379,248.43562316700763,222.12648416886543,198.4565606135017,313.43734631783474,480.7181964477882,211.21996274086277,304.7723052509483,179.5447306237937,359.0782989238557,810.6713382949963,365.1419628077404,420.89675708823376,270.4827721297716,454.52890269801725
2021-12-13,223.0682231762851,433.9530103394236,350.94808412370696,219.00127735053684,211.3923323784429,31361.717539734083,278.7216587551103,149.08450039861162,393.8697007546471,313.5445673591181,294.4123534533033,295.43152188015864,351.6513118211347,543.6844751782841,247.81727910531782,196.5675047338547,342.9888627308216,203.5036916650664,315.43892123402264,318.38965737732184,309.4540580344728,322.16734781991863,350.1929620933597,301.55689497836795,851.9663977241905,222.24144481547668,544.984838120881,68.33849686354938,343.3155235979416,434.1625046654367,195.66479253113417,251.93092736059293,221.35347955145116,198.45083411648153,316.18556187736516,479.53771593442195,212.33262346068778,305.52797417197394,178.278423996336,364.6942013283937,803.6724926823587,364.06722468843935,428.5115629040077,271.83456647171147,456.9061805852707
2021-12-14,224.4997292959442,437.07328973810985,351.77898507661973,217.30850739672732,214.0698058207671,31674.105630923168,279.6338983999698,148.66882840266808,396.589003250956,316.2092224379146,295.48429630916047,297.50637939728904,355.6793639701817,547.7292182361439,250.7194523134186,200.85781572717508,345.77520105937043,207.33672068151074,317.5490568093108,319.5524362996625,310.446253762053,325.53266971082684,354.6284699717403,304.5222203044596,853.8275531680973,217.43560095157704,548.0905149718383,68.50449003842711,345.877849885983,436.9241285259818,197.32415183171804,253.4972368127657,220.06926121372032,200.1465568337816,315.69481880922126,481.9836442240352,211.94037227730416,306.3915332500187,182.57916629413964,365.5859715432942,805.3678863421098,367.19132296641845,427.0417044674054,271.8388706645437,456.4969828165243
2021-12-15,223.6477824030387,442.5744920075049,355.44948837515886,218.36648458199562,214.1037372463983,33231.45150272655,280.36129090867223,152.9810026119065,398.85288655835234,319.78786825705197,298.92173046980787,297.2970398417736,361.8590369037896,555.9974288697139,251.8638567467696,202.99078796651972,350.3710554331567,209.9273913380442,322.2781413938859,318.19497642779055,311.82796340927,324.81392620046,353.734201646425,297.40354460738905,873.430963747376,220.08842148459186,556.7427201453695,69.45723370486593,350.1924335067994,442.51076945839884,196.39395144536894,250.84557673990685,221.3266820580475,199.09803995739335,315.54338382214075,489.94098323846896,210.09103186539727,306.8130136141599,180.41774288932004,365.4804623272433,824.4595745218087,363.99798270271566,427.3433870386488,272.3014496458755,457.51326509260537
2021-12-16,225.27955154861922,440.35959664160373,358.86788587816636,220.9268035765815,214.05850133627453,32387.78660329602,284.62723454156634,155.82845810015945,396.7743777981835,317.8911117672678,298.4004495430276,298.00355287073893,362.20853265105586,553.6414015108319,253.70395715764707,205.47724171110895,348.20504054340034,212.34730922411046,321.30245116848016,324.26433244073627,315.5336412241779,325.1854021187232,353.1843253767129,298.1474005655433,850.791427769645,219.43483375891185,551.716571909775,69.77887491447069,350.1871047124525,439.9287616156922,197.59857735633952,251.93611483877936,223.06233509234826,202.05933194822157,319.66437622476144,485.5546158871956,210.4811091834634,308.450358670399,182.81284601055566,371.85043246142527,802.7466823449939,363.7063484621557,425.43090968163517,275.8033572092899,461.4098497906036
2021-12-17,222.95363461557275,436.6460902304442,358.4083296875129,218.1548923736321,214.3600201539728,31437.73402730018,279.3291115490005,155.02257470580327,389.96504242291445,314.6752626434109,294.3251908113038,294.5710645205822,358.2939682250111,556.2319216142992,251.61233681354398,209.6304498617683,350.21096053041254,211.6686635398195,316.0218697528647,326.02244082675725,315.3016432212215,323.6601532046895,348.76515736633496,295.05089391899094,847.7389643728097,220.31910726991683,546.6135389807702,68.40876002875781,346.6219045787999,436.5195821260915,193.84803803052858,252.9023009953518,220.97831464379948,203.32031644723432,319.21289684278713,481.23629206547116,208.2118512020924,309.59045731004863,188.53153510719537,367.2376082946002,800.7113279676897,358.8675899429657,425.3155015541121,274.59677018954307,462.45724081893684
2021-12-20,220.55849850775155,432.955233205677,353.5724901482215,213.7113914241954,214.57334961490616,31930.907740660474,272.0008107443808,138.04905623856874,394.2132032096603,315.2504087450587,293.14867734275316,293.45033818768337,355.60890178628057,551.952123386814,251.54641642765077,207.90526152201952,343.6437631705282,210.43447418480085,316.704981719256,324.51956722347626,314.2799756828522,319.68088804378993,346.33396481952695,288.73267032365345,840.3511198402365,216.16685113169717,541.3393614875949,67.29016340976632,345.2816173911991,432.95372464846304,191.63691407702655,251.58539426703527,216.48251978891818,200.48747257901712,311.7287571236513,476.2294140278685,203.54340431522377,304.2166407199466,186.3138353062982,359.63293285247227,792.691383976537,352.12499441809604,421.87339662144404,269.73618495180193,458.04182498511585
2021-12-21,224.3578322724358,443.7436910771409,365.2147641284609,214.6000883853926,216.39153845856615,33613.94588465778,283.74064624461874,141.67711197218455,402.55869327231613,323.3370420854015,299.0594833644595,297.23313502029015,360.72091742163167,565.9424508159805,257.10706399344787,210.96702928109346,350.38031637551546,214.473745129122,324.1064894073076,326.2111609553684,316.8102655836009,327.7285946502558,353.1911923987583,300.00577899953254,866.4386303199668,214.9173434601005,555.6213807349238,70.13142228952604,352.57941283201956,444.01482577483023,198.76581259428653,254.71979715036102,217.47196569920843,204.46297930399422,318.87563016980886,488.8028626900445,208.2587691159241,307.0745897270197,189.867745625196,370.38125446802985,817.7539787193823,359.6270551127459,427.7152864187901,276.70673570404153,465.26171550226155
2021-12-22,224.44877310794715,448.1146789266306,367.2140629569092,214.62125244926415,216.4932967911529,33418.022256876975,288.9007628962164,142.2615136183764,407.8249591552798,328.2462496385713,302.3505664835249,298.66982031220914,361.4827641752208,570.649814112806,260.89808260488144,213.92790369292635,352.9759936618836,218.24251400181774,328.62147495126817,328.8653610568804,319.9386704713633,329.774444859344,358.48301791591524,299.09105868077654,877.4031393410664,214.53286715122562,561.4408045775107,71.40251674925867,356.3431995687535,448.3231329213486,200.13590084492864,256.52493674921027,216.94426121372032,206.72119944853802,322.30283032439615,494.0111722788117,209.546061193598,307.8973378962236,190.52793519872773,370.0648011844949,828.0597746120717,364.10398820130945,433.8150823888807,279.85341464780566,467.89651326771786
2021-12-23,222.20865698597322,443.84487677757016,367.6315247293824,213.39399503992476,213.06347306293213,34346.76422118403,290.214961204834,144.08438761548044,402.048342319849,325.12682319155897,299.6579488808482,294.83147902994693,357.13358055365865,563.3233176416661,258.33522131791045,212.16021690586254,348.9788081161254,215.71055864967582,325.8786270377904,325.3798920810225,315.5797223499926,326.0831254067347,355.4836430283466,296.28917415553826,870.0127705260895,213.3602400751324,555.9841857016752,71.14167231511671,352.8501891118593,444.0489249527096,197.0729099220435,257.0689233128652,216.2166062005277,205.27975664702615,323.3770905383665,489.21060274808195,208.14917736378908,305.3063842399646,190.10800274371658,366.7637809527463,821.3916139990138,361.90117721066156,429.5762580270683,281.0999672997001,463.9003169170765
2021-12-24,221.410574454844,443.84487677757016,367.6315247293824,213.39399503992476,213.7718994059035,34486.5181241723,290.214961204834,144.08438761548044,402.048342319849,325.12682319155897,299.6579488808482,294.83147902994693,357.13358055365865,563.3233176416661,258.33522131791045,212.16021690586254,348.9788081161254,215.71055864967582,325.8786270377904,325.3798920810225,315.5797223499926,326.0831254067347,355.4836430283466,296.28917415553826,870.0127705260895,213.3602400751324,555.9841857016752,71.14167231511671,352.8501891118593,444.0489249527096,197.0729099220435,258.3095157707935,216.2166062005277,206.96192947841644,323.3770905383665,489.21060274808195,208.14044041654202,308.3677946165554,191.49413717475522,366.6812366289787,821.3916139990138,363.5243403527947,431.4730599178735,281.0999672997001,467.28653285462076
2021-12-27,221.33237394926155,450.1380866211027,376.98834665582194,214.9809608178272,213.74567803408365,34358.95410648374,297.77402539116406,146.7822685794329,402.51167769510846,328.385747007199,303.2705081416373,298.2082786765895,357.95810879080864,571.5752784514639,262.47083048987514,215.2367416963324,351.4739861254436,218.8155016554056,329.9583547303107,325.863031395469,317.33962012523216,328.8301709720037,358.6777582687889,296.24279693849826,887.2232545764319,215.30180510270384,565.6579317555597,73.2366441796383,356.69646936367775,450.18575051639004,202.02528285422966,258.3095157707935,217.53586741424803,206.96192947841644,324.22451430896933,497.56883048844304,208.14044041654202,306.90293620642643,193.10342247008873,363.11711676512493,837.1230295749108,364.0425295550772,431.4730599178735,281.885761490133,468.5739597150411
2021-12-28,220.2458000623595,445.9453280360304,373.50615290465106,213.83834352052338,211.9742347614336,32020.908373840444,296.58360781006013,145.5657926973901,398.5629445596408,324.7585052140722,300.8478074605789,295.73684134055145,355.4132894985293,569.1404076962251,259.82682570942046,213.70766053038483,347.3710370563462,212.58189048263588,326.8736980886743,323.5377313784508,313.35321044023925,324.9064296040425,356.72464739149046,290.78023986164555,875.7923912214778,216.37830943501052,560.5115480661988,72.82950843315732,353.7403040421429,445.9582240786569,200.20816523452933,258.3095157707935,216.16094986807389,206.96192947841644,324.28338620830783,492.9467123314839,206.81256708974902,306.528626019106,190.71682951722684,365.95199548936097,826.234664041209,365.75696962260815,431.4730599178735,281.2304373518501,468.42321503052204
2021-12-29,218.45794395477992,446.25697870009986,373.61256034455437,212.12442564629293,212.10237621522086,31269.944475027387,297.8531110409584,146.54155851216376,400.9842717906412,326.3788958952749,300.6665583406539,295.2803149133829,353.94018084773427,571.4467643079299,260.2184267533108,213.19967548081817,347.88976343063143,213.26328965204232,326.86105854416894,322.82124294082166,313.449669139538,323.9035942804263,359.2157822859709,286.63023219351624,876.1909479242756,213.860051943534,561.5678110429366,73.42005799900573,353.8850307729276,446.393408427742,199.04271250526577,259.3299484197897,214.60051121372032,206.91128182522527,321.7716760321296,493.9361830181604,205.2244017104361,303.41410007234293,189.33102740654334,364.4442101415126,826.8519430774733,366.7115406613092,430.6788962178147,279.24793488924473,472.57050229630454
2021-12-30,222.73936029609143,451.6703280981929,381.49654017876907,213.28820700746837,214.93669264032232,32188.18956796178,302.1761600130799,148.55138484644533,408.4140757058907,330.85947390250453,303.82237081312826,299.58678895798926,357.6542370624249,577.0079936799794,262.5075092943043,218.15790805992395,349.2759695741783,219.42784258066288,330.66077121212265,328.51242179945746,319.9180441836783,331.656719091889,364.2546672552899,300.8952925439401,885.2459243327596,217.80084977844032,567.4987808902227,74.42817873261208,357.77352879205574,451.9809421715477,200.47132290329594,263.75045113526267,216.07437335092348,210.47845197401983,328.0115129019069,499.0401522642601,208.22032408758653,306.9421550842062,194.27643458543596,367.2416231861654,834.755507359311,372.2737019917994,440.1806326177428,285.48692328378536,476.68636292434945
2021-12-31,218.63703183432568,440.46798402035085,372.3943020251445,213.28820700746837,209.9427164568403,30859.406406531798,289.4247564638047,145.47786706749534,397.10373732488233,320.9744334388149,296.76316809994216,291.7453696109457,349.6053371312721,562.5035954969401,256.4082424204313,212.7527353802386,339.93840950009144,211.59340315298297,323.60219438181144,323.4994218590857,314.61963217832374,322.9796269182171,356.2576447133638,292.1355612428164,859.2782390808227,217.80084977844032,552.9162223925657,71.72251473692995,349.32396926033726,440.29084422798155,196.3086093765628,255.02232758145658,216.07437335092348,205.07837295009378,328.0115129019069,486.16501650217776,205.8948414739299,306.9421550842062,191.1384050235385,367.2416231861654,809.949732063135,367.48211228398134,429.0385940901988,285.48692328378536,476.68636292434945
2022-01-03,218.63703183432568,442.72837207439375,372.334146678723,211.4473208934593,209.9088030033625,30955.481881431286,293.84258248665935,146.08433134539413,391.30785384559266,321.43959941180344,300.1548809515541,292.7045487596539,349.91431057618627,567.1410156288428,259.38384583188616,211.96163703076977,339.8397962971175,214.65968271168728,326.39298864382715,318.4737818288171,309.7295636989721,324.8156114606843,361.9502833235658,292.0418242526307,867.4099621440687,210.59208398259085,556.0276945919006,72.3309477514286,351.3880160002367,442.76029193166664,202.3597747070554,255.02232758145658,214.21916226912927,205.07837295009378,323.4644906293668,489.1848237873531,204.8272232547228,306.9421550842062,189.43759398449401,367.2416231861654,818.8345100579891,372.7604242340418,429.0385940901988,280.8110208585204,465.42835996021097
2022-01-04,223.1327735144785,451.2415762816611,374.7104978949826,210.68557602859005,214.1263462153835,31196.448182868226,303.61765780168764,147.54149101020897,407.6308909182835,332.9081728273432,307.1090274308502,300.5103204407726,361.63106930734045,583.7039705469072,266.33152823788885,216.7350374655557,345.91106944003997,217.85639252005552,334.15346429455934,327.50859362116836,318.28020260573567,330.07618456231387,370.72871443641844,292.3558389534093,873.361600029783,205.69011737490456,567.0096861835447,74.80696319793006,359.7739305884157,451.82352529117156,213.5686076663616,263.25640650240524,213.37813324538257,212.38048465083526,330.5781786479649,498.69946475180234,208.99959273090286,304.14613154228715,193.6974670442733,371.1408712490956,824.0475740167319,384.6940930965764,429.0385940901988,286.99596429790495,482.7770401047401
2022-01-05,220.68404926991713,443.50359030713406,359.80860028759696,205.45916615041256,213.93789021476454,29587.662179124,306.3839550380252,149.91558271462242,406.5848869050511,328.5315744063007,305.8239643316267,295.63057961162104,359.66340355911797,576.2198315908346,264.99333504545814,215.25892734188167,338.8892835338521,217.75761749014544,332.2338708791798,329.13243614061247,317.04364145226634,324.8372428569235,369.768871905305,285.50629692380033,845.7858140033342,196.4052235099453,555.6324209659498,74.52600354317221,356.32007619111084,443.74134096105405,213.34460967167576,263.7808434444085,208.2082783641161,213.2791525756275,332.25361469606486,488.5979052360971,205.50107125207032,299.836210272059,193.2664470695698,368.49361953697064,797.6335171727148,386.26272368623404,440.0296399606164,287.94667743706503,483.57668112705596
2022-01-06,221.27743272820638,444.8651452839985,359.96557687346325,207.046131928315,215.04731124453835,29462.535548396198,312.5084927644315,152.5645611932098,401.7159549867606,324.409095289252,306.2970612092572,297.29250691034946,358.85446259912686,579.2944560932907,266.12976197344375,217.279613587601,338.0084742503977,220.38156877070304,332.535940017918,324.32977666336325,314.7856864448266,327.7376295533157,372.16402854369363,290.89598365510454,849.5745082808787,195.75163578426532,557.9890248900712,76.88563210699756,356.2056581070282,445.6226837851989,219.23343484086732,257.3278734460304,209.35232519788917,212.95868640078294,330.43955415677306,490.6582975057872,208.1064505171875,297.295937085164,193.96346325404593,359.9526134753569,801.44345629715,384.92220629088354,435.373861087167,285.84365874921724,481.2001791649482
2022-01-07,219.01275274357766,442.96857606544575,354.7311250630844,208.84468991458095,214.17158212550729,28252.753146356845,310.32483883342735,152.0718326189493,399.4608690775417,324.6705305038302,305.788591005595,300.5738056591355,355.10277343807456,569.7851180247098,268.20319663849006,217.72447754839413,345.2715484407027,220.0889232445365,331.9600323947113,324.5078693756632,314.93059541460997,329.32027551340354,373.6612672755781,294.31672649246565,836.9488925756082,195.9823069033187,553.5197684998311,76.27641741664192,356.220746676359,443.1807386985965,221.33553312187755,257.4392340913921,211.7393634564644,212.65768019645844,326.35990401742856,486.68102832511784,210.81050565494897,297.9463564117799,194.2763699588945,359.07344892725155,789.4123993224578,384.8536006352874,429.8215174731599,282.9137121471202,473.6652756917956
2022-01-10,218.12052255137849,437.79212958712276,349.4284648125292,208.2733893376544,212.27950975919381,28180.618383292487,304.27233417951743,150.34614538766147,392.1812104435709,319.31879842130684,300.34096570335447,296.77356760526294,351.1210433119724,566.0322189898989,265.05146100797657,214.44057577801462,336.88030537324454,220.08110361336207,325.7314558128894,321.8916319844345,313.0973752866178,326.13812302555294,371.93183599983706,292.3754522808005,830.1010014796974,193.54094467361716,547.9470031595426,74.92218201053299,349.82246131506946,437.81516394409994,218.70069572781858,255.6196113449994,210.1438819261214,210.50939133834385,321.8120923481352,481.68637811936463,212.37309830064953,294.67389000958923,192.56586947692884,359.07344892725155,783.5544308564838,386.3103456980311,424.27286001630796,277.80143250230907,470.6321460004502
2022-01-11,217.76946049384426,445.37269934937234,363.4031336564731,211.80702926202235,213.4102277907542,28950.291639635794,316.6732561325509,156.07844803013077,395.98410800741635,325.0931956224224,306.0819402143523,298.7379894766773,355.7511245781932,575.8287317043272,269.0586815727895,215.92473156636163,347.1060762174771,226.9088058358168,330.56844886196336,327.24100763073767,318.562637398089,334.89572677781615,380.470031126669,301.8334410275469,847.0587355130208,198.9619359654451,555.8830923018797,78.00363999889137,355.85848137748894,445.22993804629476,227.3442461098874,254.8686153075999,213.92438984168868,212.80878620735345,326.0809256331174,488.6878479457606,212.41474161081965,296.01103842963107,194.3500510356646,356.4397154635568,799.3156643626476,390.6197361964524,425.88727366444965,281.1818306443669,475.42159151992536
2022-01-12,215.95347390426113,440.57168491111895,364.57774943451125,215.63691765024004,209.83340981982286,29273.18323407812,314.8988834070371,156.7370831918684,392.04363719610956,322.61616353431776,303.2140346901317,298.2577081413793,354.79825569050666,569.3006083664412,267.0237769553676,215.9618547102356,348.051396264183,231.76556623175043,328.42452325936347,323.27790571417233,314.05116558766696,334.7294834770296,376.73428788000876,303.1939136807313,836.1646118393654,203.3833181867414,548.0440608819225,77.68530995343471,353.6550212803352,440.18450949813206,223.9581453344189,253.30580208158767,217.85537598944592,211.74868069158018,323.0245303265439,481.8512197655016,214.6822089373264,297.68550617466684,194.12769484713147,357.05724359833516,788.9436768718595,388.67245700761924,418.3965485784543,279.61189361613106,469.20424931403124
2022-01-13,212.62526197646858,431.99954484961484,355.83406658425514,214.87517278537084,208.54816721327472,28195.21052647538,312.2308491810081,157.1539573584366,388.63739782886523,319.484433271416,299.82800130083666,294.30640136861746,349.0983817470231,567.994675264173,265.08078194460074,214.22140411064498,339.84860527160333,223.05283790230453,323.726094422503,320.24275880758853,311.0672889827824,327.9626672948547,372.88272973580234,292.18301914868175,810.2536168936924,201.82621480177323,537.1821662050379,76.37067729944062,348.9743358179541,432.0736294592112,221.46199556972158,255.46208713438668,217.53380606860156,211.943076609247,323.52524652521055,472.07858601550157,213.65700454407636,295.7106177991977,193.09185641656538,353.42699863256036,763.9242681804939,387.3408313707237,420.4409897991116,279.642008993117,468.3733324324299
2022-01-14,210.327945258356,431.6160317503727,356.24375772196134,218.0914163254681,208.3031887901928,28498.07135279701,317.7343583927734,157.2194007742347,386.2403344397703,315.5178883138704,299.4757978174113,298.70398745238276,348.27391322103006,564.8138028551518,265.4603374686684,213.88636176448287,334.72812901510986,224.14821488835776,323.4146229585753,319.0410981765474,309.80716245918325,327.523915077345,370.2856147443275,294.0562902527751,814.3377895161444,202.84505135431652,536.7706347916178,78.50642828906727,347.74985505578866,431.5254214920562,226.39591889779237,252.44667293765409,220.4155672823219,211.19456620719777,320.6530521289266,471.9106827494765,213.19847361250345,291.178449019755,192.5190013279581,350.20968360778113,768.7374159302738,385.9366521279257,419.65791657730847,276.91487983253154,467.52279393509815
2022-01-17,212.0197634810332,431.6160317503727,356.24375772196134,217.05460320407138,208.55194136549008,27969.965042519045,317.7343583927734,157.2194007742347,386.2403344397703,315.5178883138704,299.4757978174113,298.70398745238276,348.27391322103006,564.8138028551518,265.4603374686684,213.88636176448287,334.72812901510986,224.14821488835776,323.4146229585753,319.0410981765474,309.80716245918325,327.523915077345,370.2856147443275,294.0562902527751,814.3377895161444,201.6532114624832,536.7706347916178,78.50642828906727,347.74985505578866,431.5254214920562,226.39591889779237,251.07687192933196,219.92908970976254,212.72856949997188,320.8946357288407,471.9106827494765,212.04272237871348,287.78151144079993,193.87853628809503,352.85891146265544,768.7374159302738,385.3866870272166,417.42078736617697,278.18217777121555,471.66603056511417
