data,etfs_todos__min_vol,etfs_todos__max_sharpe,etfs_global__min_vol,etfs_global__max_sharpe,etfs_america_norte__min_vol,etfs_america_norte__max_sharpe,etfs_latam__min_vol,etfs_latam__max_sharpe,etfs_europa__min_vol,etfs_europa__max_sharpe,etfs_asia__min_vol,etfs_asia__max_sharpe,etfs_oceania__min_vol,etfs_oceania__max_sharpe,etfs_brasil__min_vol,etfs_brasil__max_sharpe,etfs_exterior__min_vol,etfs_exterior__max_sharpe,etfs_desenvolvidos_emergentes__min_vol,etfs_desenvolvidos_emergentes__max_sharpe,etfs_com_ouro__min_vol,etfs_com_ouro__max_sharpe,etfs_com_btc__min_vol,etfs_com_btc__max_sharpe,etfs_com_petroleo__min_vol,etfs_com_petroleo__max_sharpe,etfs_com_ouro_btc__min_vol,etfs_com_ouro_btc__max_sharpe,etfs_com_ouro_petroleo__min_vol,etfs_com_ouro_petroleo__max_sharpe,etfs_com_btc_petroleo__min_vol,etfs_com_btc_petroleo__max_sharpe,etfs_com_tudo__min_vol,etfs_com_tudo__max_sharpe
2025-02-28,0.0023725520518988277,-0.028777499930230373,0.005089826106149856,-0.008995556208504452,-0.012074700545663614,-0.023034981906949203,0.022300981356463807,-0.009018832268203247,0.0338717255460943,0.03236177754382455,0.0016254381203492146,-0.015298986608606794,-0.04078085023346127,-0.031083754071768114,-0.02430892572170351,-0.024308925721703515,0.016145015839102043,-0.028481669284847504,0.008233890378492507,0.011973690729390004,0.0016419733706629842,-0.011836874960762835,0.0023725444902598105,-0.04236643433878492,-0.002152930231826305,-0.02912582358092581,0.001641973451497094,-0.021182375319004163,-0.004239241199540461,-0.013974998819377391,-0.0021529365206547513,-0.04352535446422298,-0.00448622121239983,-0.02300105449801971
2025-03-31,0.010596056085745898,-0.03154407567571693,-0.030084164615783872,-0.05009187840582818,-0.05719488896335266,-0.07205412260177572,0.003438265686113938,-0.016983286410491533,-0.002406937080980498,-0.003684895479948721,-0.008376747692406695,-0.06453884979971171,-0.031690323651007796,-0.03646363607088632,0.060744944469312,0.06074494446931201,-0.0038941461275674013,-0.06739511583447905,-0.008177378468207586,-0.010806324942674712,0.04141287869523902,0.026921314681557423,0.010596064586025222,-0.02574071431495367,0.009588486314381542,-0.029856700935465646,0.04141288137077935,0.03243726022838957,0.04204330712108738,0.028239481472947928,0.00958849490474525,-0.02432374262492668,0.042229218931179265,0.033993645760414914
2025-04-30,0.008291081465527877,0.006137887630280619,-5.2146012806560566e-05,-0.018952172709122528,-0.04890890351775461,-0.032987226253694595,0.05647658538022023,0.054386650814005164,-0.007573480527340304,0.0010147827305374217,0.0024615795892026864,-0.01534037059957835,0.015517034925426687,0.02723221954010091,0.03401415339553604,0.03401415339553605,0.005037178234069103,-0.01295605199125631,-0.005597801523515784,0.0038662948135287107,0.01761166105715351,0.01603135288634794,0.00829109564857257,0.016802133612326096,0.0010497968652622073,-0.001723135771745226,0.01761166495999574,0.02442498264063459,0.0057981275015545385,0.008714719230826626,0.0010498052579575106,0.006904483874983485,0.006090094468535158,0.015054474823067186
2025-05-31,0.043538323146986184,0.07074145810690557,0.062245560489792386,0.0654097534397835,0.06482342771295445,0.0884385693164652,0.046995427106486964,0.0571745124314544,0.05617728682973988,0.05852348312231161,0.05924624463097469,0.09807797191911911,0.053259872579374916,0.05460566262905697,0.01792904750290503,0.01792904750290503,0.05346776473832418,0.08961828367128649,0.05690226188930727,0.05817347307383762,0.027816067082948145,0.03559017139172903,0.043538317085044874,0.07404530748320974,0.04571334597833997,0.07061606534860707,0.027816064846261073,0.03623592292290621,0.02879661196238037,0.03671299162970725,0.04571334058986426,0.07444263402764814,0.02887142840498473,0.03727628999321861
2025-06-30,0.00476124867025694,0.02050016812994256,0.005934086968719942,0.013524622980378265,0.016398233042405064,0.02656804646017845,-0.020835267457187567,-0.050046255957332836,-0.018099791621305372,-0.011813430660743767,0.0066153819114459075,0.04413839431861778,0.0018643163511948269,0.00125499616746505,0.01388163694378286,0.01388163694378286,0.0003790377757383415,0.008761405123231356,0.021292641841987814,0.011512720802616717,-0.005812814432910349,-0.0029167834809145873,0.004761247487908241,0.02250888481885644,0.008991605593136835,0.022535242475778944,-0.0058128178518271345,-0.003382797045709557,-0.0005015779595688214,3.576544648487325e-05,0.008991608693969191,0.025335549168391886,-0.0005651774207355444,3.532601977463259e-05
2025-07-31,-0.0015933531226887006,0.007888544334051423,0.014702988942333389,0.02846848394727508,0.04184116604406387,0.043000297782729124,-0.008966197567615193,-0.00373566397390028,0.02001182312211247,0.0024184989742890846,0.012292251787542972,0.027249127127375473,0.005836335519661156,0.006105853040114795,-0.043945535167323246,-0.04394553516732325,0.012641763855641388,0.029414679386176357,0.014821138487808548,0.009713422422566814,-0.002772591025765184,0.001993187343421777,-0.0015933653004561981,0.015578420177398078,0.002865370109570319,0.011775814406689462,-0.002772592892719307,0.006293496748582109,0.004133086820372604,0.006840979302584665,0.0028653626739361597,0.020226587486140805,0.004249262539618895,0.011831783198244586
2025-08-31,0.03399842167615547,0.007705507226965151,0.006282356573379245,-0.0031304120591560953,-0.007196115948304383,-0.015891816108244194,0.018995643826180075,-0.020258408606931864,0.01111163482311417,0.007043989594883305,0.004571535314840556,-0.010093774734990225,-0.002713356159410764,0.01042339017155136,0.06636891586942206,0.06636891586942206,0.00921124459594303,-0.027615071888855577,0.00529192406735257,0.00919873280150958,0.03222373340329706,0.021119965439823012,0.03399843349431301,0.0020761312570240567,0.028616008349236246,0.00463189991929565,0.03222373435255105,0.018119913384537386,0.02479858158227134,0.016211430713295637,0.02861601872685776,-0.0022423937419243562,0.024649027216917654,0.012669705528667058
2025-09-30,0.017347696367656658,0.02800287467955748,0.012797395129351328,0.018497693150516303,0.01319954657549492,0.027476861727458186,0.018383210138501048,-0.04134641355799902,-0.004773190404225747,0.009250143279791158,0.006879423318152617,0.051517304094977845,-0.011839040345864854,-0.019771173596517255,0.03422386637663588,0.03422386637663588,0.014814393191334192,-0.0013981164271301876,0.028999256717261886,0.01952934854540033,0.0468878714772023,0.05095917882211083,0.01734769826261347,0.03680196645578302,0.015278503218778092,0.02706384189426257,0.04688787518970516,0.05644203842523548,0.046950279814985126,0.05062152601177399,0.015278505532442479,0.03539222635212,0.046971043627476845,0.05575743255480758
2025-10-31,0.029543242652380827,0.0658645780808409,0.03158768357288258,0.034521935748115684,0.030529727667362207,0.05024337977106303,0.07040207208864369,0.18693377506164222,0.028198342739924387,0.0225026182861559,0.04135523341801115,0.05794973141700756,0.005043783348881752,0.002715881095224804,0.022130676119644477,0.022130676119644477,0.05430998060083435,0.12618263866924156,0.03983962084346583,0.035005032082231324,0.03396366090445318,0.05333148862557663,0.02954324968696909,0.04297321811819729,0.029316572118774326,0.06095190134351953,0.03396366113824385,0.038873740614904236,0.032793464856498825,0.04868215936774879,0.02931657819465205,0.03783745526947475,0.03266419420476791,0.033626090579480135
2025-11-30,0.023856525242342785,0.007147285880601531,0.0005759159126189298,-0.0045201685868420105,0.0001472096909848042,-0.014131190025144885,0.03506769269387505,0.008809877965384332,0.0062512507914322946,0.005403593121095248,0.0005087815708479977,-0.031242739478724132,-0.030543451234879667,-0.03913935854223394,0.06447648524886485,0.06447648524886485,0.0029395297803210415,-0.02159155940931257,-0.010912594494565192,-0.0038106161564746472,0.03947577790469645,0.033531996401974955,0.02385652438728593,-0.011012853406430267,0.022891717999447576,0.006098797268246258,0.039475777933232904,0.023803768804272086,0.037267554495190924,0.03142759140429959,0.022891713249108794,-0.012069966434226176,0.03693662870088913,0.0218142600154548
2025-12-31,0.025334989960200446,0.020165466790548835,0.044624761162025725,0.03168662328590588,0.022873261371537914,0.016287560126338568,0.06561788098834702,0.03889415026142802,0.06235585878125871,0.0570803826115503,0.023908812526309664,0.04874362924958495,0.04579468437911389,0.053714338996945,0.013795276305965219,0.013795276305965219,0.05138281393574892,0.02489495778352337,0.04752721634414205,0.05095582283702611,0.03217816169698865,0.026138023390956725,0.025334982229303978,0.019369789841057087,0.021161132035116267,0.019271775020543686,0.03217816552480167,0.02482970464066299,0.02628517017443403,0.024990798837423587,0.021161116908485874,0.01860158043888879,0.026210914634064646,0.023593820346145107
2026-01-31,0.04848583853945349,0.030220227533077626,-0.009097662638240413,-0.025552773536795415,-0.02280934905389444,-0.022090263590391537,0.03894971783415397,0.026917631804388466,-0.005438434260813363,-0.011391359350057178,-0.00038167029832798886,0.013229739375673627,-0.002432771516980966,0.004034356920421755,0.12784808195090003,0.12784808195090003,0.017650233455227638,-0.004581282624853874,0.015101640086806426,0.01012454137601711,0.06476152209544703,0.05728797824747329,0.04848585460758449,0.01986061193931446,0.05360889911212922,0.03243802043549955,0.06476151817382984,0.0506052373682067,0.07129895421871275,0.059400716087004736,0.05360891992243648,0.023082291848525168,0.0712168956937696,0.05351247248670518
2026-02-28,0.03715281787209563,0.0075606975237917035,0.02901558976185029,0.0026536036994426766,-0.005318925543442832,-0.015458494926106722,0.002576906372733682,-0.027967498365848973,0.04390293682185087,0.029357716461509444,0.04741207806618267,0.09337439766347078,0.05163758035037672,0.07333316362175024,0.03905727740213538,0.03905727740213538,0.03144860536018879,-0.004148497067736235,0.04845283514640053,0.04928126036513417,0.05005362511198593,0.03192384790763074,0.03715283555222265,0.0035989681833693546,0.03809814451648615,0.008687731019030155,0.050053621897045195,0.026731026428312356,0.04900489312073041,0.031883173070081886,0.03809816337138953,0.006198692682481095,0.0488710945870865,0.027338041657003
2026-03-31,-0.029598417781758903,-0.014214657738712989,-0.05203882826012773,-0.03784844587941716,-0.005572019030974107,-0.0012472891718845775,-0.03988811154752608,0.005969202245498849,-0.040879258663744644,-0.05620609200584336,-0.05357322837247296,-0.04453024273313686,-0.062045583946731014,-0.05455253423451012,-0.004752672636680113,-0.0047526726366801135,-0.04912475724590922,0.0016887180773126407,-0.06658254705820864,-0.06517037454529166,-0.043997696006183654,-0.035097666832710823,-0.0295984258685261,-0.010981771641332084,-0.00264096105889852,0.00785777611362968,-0.04399770140836111,-0.03343982471703937,-0.00290088613800032,-0.00542868016033202,-0.0026409525480212814,0.01729392296627576,-0.002647727774578074,0.0008394542374445084
2026-04-30,0.015785549163296605,0.046779985175358946,0.016620433450303312,0.018340145676709385,-0.0012338716671084268,0.017813319352129358,0.012146579020784797,-0.017223285803247224,-0.006481377738762117,0.005657384106307019,-0.0001423827149747413,0.06132797997023222,0.022645304595956567,0.03224149261602127,0.051986118377004065,0.051986118377004065,0.011969505214413308,0.02152069047901199,0.02722816592591474,0.021766840955021294,0.005251530496866341,0.009805829699423568,0.015785549019232493,0.05111733790427554,0.011427924130369051,0.042427450278882395,0.005251535551369168,0.011060642212635035,-0.0010027954802199015,0.00797600168016831,0.011427916956907504,0.04615324933108377,-0.0010626515476400136,0.008174857723678128
