data,000001.SS,ACWI,ARGT,BOVA11.SA,BRL=X,BTC-USD,BZ=F,ECH,ENZL,EWA,EWG,EWH,EWJ,EWT,EWU,EWW,EWY,EZA,FEZ,GC=F,GLD,IEMG,INDA,MCHI,QQQ,SMAL11.SA,SPY,USO,VEA,VT,XLE,^AXJO,^BVSP,^FTSE,^GDAXI,^GSPC,^HSI,^KS11,^MXX,^N225,^NDX,^NSEI,^NZ50,^STOXX50E,^TWII
2021-07-15,2793.951365904067,475.926344833395,142.90140567646267,122.80000305175781,5.069900035858154,161125.12654311396,372.4855618233414,111.87521843328705,279.3326856296735,107.90333515400471,157.69933499522085,113.9721047504936,307.3760150260914,222.67218572674574,137.94998330028648,211.65355063485185,418.5254852683247,198.85952994003856,205.60376337969137,9269.805349339906,867.3078362673114,291.12873608007794,210.3987434135288,359.760643426609,1775.810002815604,149.75,2065.3635236776317,248.627902400116,224.60623778739136,477.9622033583837,106.63725263467404,27814.247048900463,127468.0,49254.713274002075,93742.01606992073,22104.915164106293,18269.77784132003,14.571156975152869,12801.133320929948,1303.4115718644607,75007.60153998295,1084.1288750081962,45218.21519852535,24329.01052834897,3269.311841332942
2021-07-16,2799.6197145594024,476.06026268267306,142.99035495523822,121.1500015258789,5.110000133514404,160564.06880460307,376.0448911119456,112.33951591281402,282.6461416470811,107.9974368465746,157.6600069803735,115.21672723448046,306.65934501802985,223.66977639001743,137.8042537455167,213.54800187170986,417.46368156181416,199.18721807211296,205.44543997635083,9272.095242261887,865.6851413320546,291.1598715753389,210.53967018910407,358.2888180314367,1775.3588879394229,148.60000610351562,2065.3710445647303,251.10540344200126,224.62339850813441,478.0326918571336,104.43435093041899,27860.416796875885,125960.0,49524.12746489514,93765.56568840612,22111.78897617571,18417.641313116066,14.687059790111757,12845.74398347747,1303.4313929636046,75021.85316134756,1091.6534758604632,45406.28372828814,24350.62552373903,3279.9753626433317
2021-07-19,2794.6057477228846,469.3419549126302,141.29355316175952,119.73999786376953,5.1153998374938965,157645.53296457045,351.01875089869645,115.15285191433213,278.109316691447,105.83106876587135,154.42260587883084,113.14850203675269,302.5992465805648,220.70945070792004,134.2353203915245,207.06705103831518,408.2300364682924,194.3701682744031,200.66056615043635,9252.223436299828,867.6229695595321,286.9195969321918,208.7608013247791,353.8858600727508,1762.6729933441966,146.5500030517578,2037.0203415256983,234.48992933126829,220.45774346875442,471.295627706706,100.85084034055672,27567.673327445984,124395.0,48184.86225385638,91333.39977896633,21783.88025289122,18091.215708374628,14.537505213000088,12630.50900740549,1287.345646349655,74424.41182240285,1079.6983470767373,45270.802002394266,23709.85641362134,3253.2219773438414
2021-07-20,2861.7946596054717,487.10344166409413,148.5381048632371,120.5999984741211,5.250899791717529,156515.3955998551,364.1498925433734,120.14793405542605,288.02877141461977,109.97823168992,159.26853363605915,116.58643451446096,314.3180835439762,227.162088658215,138.53609862297617,212.28015922532904,425.3331788539617,200.58501702870672,207.8094710645746,9508.85456101707,889.4499125141374,295.4351032356317,215.70905624012084,362.646235982229,1830.3824553561572,148.0,2120.9425529097643,244.21934049932133,228.3312343149646,489.59340462837645,104.91106251320616,27943.880095602944,125401.0,49390.29856323614,94190.23296249099,22699.955161252292,18409.671252205968,14.759609567839933,12894.883857112378,1312.7692643482005,77336.35461625876,1094.5308621040656,46074.66742944397,24490.141541719087,3278.1522095012706
2021-07-21,2868.140179895291,489.3329810668365,149.64353559332085,121.12000274658203,5.219900131225586,167614.6124803461,377.0334040012822,121.20012367354866,289.47683933868393,110.96651567893059,160.67523012533638,117.38795619928715,314.69932094658,226.1400903781905,140.46299163388903,213.5033020436167,420.5655598693702,202.15673369883007,210.54751447846502,9410.958074025577,880.9103174718621,295.64735452218883,214.82458528186544,363.7893888963008,1833.624209905567,148.0,2125.4916250737733,251.96458172373968,230.263079504286,491.6770217606827,107.92952559632613,27986.13869429659,125929.0,49805.27528771013,94808.27499389648,22751.926197118126,18277.032040524646,14.629212819617141,12963.262575274799,1308.199430719018,77477.04567302577,1094.5308621040656,45932.90510511236,24753.611818537116,3254.8595434928325
2021-07-22,2867.3599767827272,487.0906632631413,149.28554657940913,121.43000030517578,5.187300205230713,167617.77862968855,382.7708868930895,118.35111631575273,287.1085694009471,110.1022000710418,160.04496383515834,117.39507985443561,312.54864937512684,224.62208644471866,139.23939695346508,213.91486987996905,421.3960738521673,200.97847801454554,209.8213304762212,9363.076870441437,877.1205727060005,294.3887453012394,214.73927669893237,361.4708282874635,1834.2178280500812,149.25,2116.6404257167887,255.0595415929638,229.13754515608343,489.12423438241603,106.05770517549809,28163.211962666013,126147.0,49525.94204160757,94860.54865719005,22655.429799026577,18493.437001732877,14.67742843903385,12927.435633563902,1308.199430719018,77499.14650192391,1102.6850629005282,45933.27232838501,24818.248796894215,3259.933490760622
2021-07-23,2853.4028597080464,491.3160847850377,149.78403642072226,120.19999694824219,5.1996002197265625,174610.63882094622,385.290368347778,115.46480850636726,289.5681886236998,111.13592075934866,161.73366162891034,116.40767043051892,315.05375506170094,225.04874745727284,140.7846940184827,215.22938067116775,422.1611479759449,199.13218846108066,212.49787682038732,9366.559962758794,876.4446003427729,291.098530555435,215.6359564665472,349.75650069932453,1860.0363824106753,147.7100067138672,2143.4869521036744,257.2242292170413,231.06830263871234,493.49280646210536,105.91625753752305,28366.537933894317,125053.0,50327.04875061172,95880.38509151386,22939.544456496835,18274.19765356416,14.71565731753214,12995.801345850341,1308.199430719018,78575.26680757105,1107.359302710444,46231.446182918866,25143.58332513389,3263.792564137421
2021-07-26,2781.2180662373867,490.86766200201964,149.83134001679537,121.19999694824219,5.19789981842041,194076.76720893756,387.24353647232056,114.14357515764277,287.27412476720565,111.22831247051909,161.63404495650866,114.79880510568546,313.8370021134324,223.45694861024094,141.51958602858758,218.52155716773632,421.46135158557445,196.82939097681447,212.8821777066114,9349.46214958909,874.0788525008538,286.1555047787406,216.96960701481294,329.9735638933271,1860.8933437789383,147.0,2148.0460591658484,258.17967446330294,231.261174507963,492.76539987060096,108.50029941312278,28199.967018218245,126004.0,50237.763869810384,95175.81620271318,22986.67135178577,17463.6503101727,14.562310869803335,13101.752569246804,1308.609877160663,78623.17377365101,1104.8371434806295,46004.41397832177,24999.540636157617,3228.6743046725123
2021-07-27,2699.748207150369,485.44801387470216,148.5595640304382,119.76000213623047,5.1753997802734375,203946.67589515448,385.463793008239,112.79754246716038,280.95200549287256,110.5332260929572,160.468951708026,110.86978778330376,310.76893304853,219.18520115723368,141.0798000455543,218.3791312199901,415.44199772761203,195.8932961249957,211.1021926655667,9313.13190460205,871.7443516245112,279.41338699893095,213.47529067425057,315.33456339820987,1832.4231976177543,144.22999572753906,2129.0005497052334,256.02703344775364,229.41371515626088,487.43846113211475,107.03111883922247,28378.999622636125,124612.0,50007.864971352974,94781.53292275686,22779.31491471827,16685.8630618928,14.525278463528482,13145.710101825185,1311.216003243011,77408.29783640802,1096.9811195990683,45643.17995420706,24825.542977245525,3186.716616289426
2021-07-28,2669.3082329605527,487.09848959224473,152.20909161767486,121.44999694824219,5.169099807739258,206742.83130723238,386.3385085880436,114.0642154685811,281.7733993791189,110.09994869880029,160.5989998112491,111.73281232119552,312.05196387602336,221.2006138558936,140.99432354038436,219.85216075243807,418.80025188520085,199.76948708915006,212.1087844058493,9301.795104026794,875.0768717475294,286.10191708044295,213.88952730073652,334.4175133329263,1837.2234501045896,145.72999572753906,2125.53705900989,257.0076487507322,230.15776560327504,489.42531803582096,107.87741167094646,28085.977443023818,126286.0,50347.395936458604,95086.63698090333,22747.348084642552,16908.5691351064,14.504362588275916,13283.593970046379,1298.3791055675101,77630.05580342934,1089.9457361056568,45336.87193070585,25056.793477733154,3160.647582830237
2021-07-29,2689.0414212255096,484.6246051839953,151.22607838549993,120.7300033569336,5.114799976348877,204635.0752600059,388.9805538104629,116.02341057495141,283.04981208837853,109.8723691841742,160.10782989472318,111.11725589869366,309.82423217331234,222.55964999168464,141.17815895945841,219.43971644135308,417.3951813585154,201.99165444470236,211.4882691270468,9366.22146694397,875.5003025861588,284.30020102150047,212.64326675964548,329.70917215704685,1821.1541264909902,145.2899932861328,2111.9316290038405,259.01346768048097,229.45699319251798,486.651294725405,107.77490199035128,27979.448071368388,125675.0,50308.45875416789,94728.0704136244,22603.067815989954,17292.66494101938,14.42958184190982,13245.979082200443,1293.132704264077,76969.35317026125,1084.8718610373892,45317.27441836016,24933.62968661706,3190.5047324019292
2021-07-30,2673.7640150392995,478.64645554749586,147.385505705156,117.11000061035156,5.080399990081787,214573.47192484885,387.786940545433,114.3649697596411,276.4351636479514,108.08484892458091,157.70612440525292,111.22286957732922,304.38408851862005,219.4408991535056,139.04137547318533,214.80878229090558,406.0774580481775,199.7665780905354,208.60219957902336,9208.732897989044,862.75356352565,279.9082871305509,211.49705701355742,325.4368835901296,1799.4783586695848,141.8000030517578,2087.5403559953993,257.3730627223358,226.42697240494272,480.6580802963763,105.34375390124569,27764.06294157903,121801.0,49897.20369406277,93867.90738290176,22329.677669688128,16967.817137156264,14.244621569423803,13005.09621365578,1266.831634173359,76002.27779615577,1078.5244708311184,44860.65411624278,24694.056629163213,3146.839447494107
2021-08-02,2793.0420346494384,490.9743949741096,150.52864153577684,117.5999984741211,5.208700180053711,204191.17960767448,379.6621529449767,114.80946304369354,284.2134334776856,111.63143744860645,162.01671606428863,113.98795383904144,315.09359589921223,225.51336702556,143.03094191479613,219.60456098443683,416.23869536077837,206.29221742466325,214.41592911486077,9469.93767019012,883.4476407180482,288.88392541426583,217.17782537694438,338.10294708178844,1845.0739480820484,142.61000061035156,2135.768949103658,256.16387644461065,233.2659739288356,493.1747958047199,107.19499963407725,28669.84210826084,122516.0,51255.74480771646,96278.58844364062,22851.40189578384,17591.89205380506,14.586333543478359,13332.839851060533,1318.9038739305834,77941.01079864986,1112.422590546055,46150.106231845035,25457.591088564135,3264.8975864745184
2021-08-03,2761.487249465988,491.2454784151014,149.83073373159095,118.7300033569336,5.174600124359131,197426.41747826524,374.6928139547963,113.07825004803999,287.2908206036882,111.79773667612517,161.37480738854174,113.71952825482731,315.34059822100426,226.35679713687387,143.77894824221767,222.45162663668088,419.6653523845416,207.7997806523872,214.36749831434645,9366.543558769452,877.0430035025565,288.25559027637973,220.81735122509053,331.9361960144015,1844.1052255503455,142.99000549316406,2139.0482734955294,252.77920817913036,233.38681466040725,493.56195208527424,108.31807154809667,28460.123770952225,123577.0,51074.300546607934,95536.18968454003,22888.032034727046,17431.814094958827,14.571578467320467,13418.10385708115,1309.0064583949643,77936.82540075947,1122.9373453823794,45919.83617363012,25291.626207962632,3253.250524461406
2021-08-04,2793.300049707606,492.3461116218823,150.56981497189554,116.95999908447266,5.196800231933594,206559.83751878142,365.7507860500482,113.86279429068964,290.3479789738776,112.1915729270404,162.53446501759754,113.68393026903505,313.44581164536066,229.55175604569376,144.005401300019,219.86488901180564,427.2694233659422,207.08726754310192,215.3779544365534,9408.806819915771,881.0135369759519,290.66996394918533,221.03854228684213,338.1712127488572,1854.693089025095,141.0,2137.6579735288396,245.28897491210955,233.71714177847025,494.0758937303326,105.83741492861009,28837.506262131035,121801.0,51515.32145010098,96757.67112146085,22879.745321124792,17650.37270703842,14.842221718163726,13380.130298616132,1315.1813430883776,78385.36282334477,1138.5086071400376,46857.9106075455,25557.45233931695,3288.5763204542254
2021-08-05,2771.1168546568188,491.73464258275635,156.87396655000884,116.93000030517578,5.1682000160217285,211222.0331907384,368.44098387381746,113.36378441973284,288.6104473073683,112.38480063946099,162.43005166435523,112.53767166807211,313.5663765740337,229.13096007158674,143.77365477195508,219.2789605003345,425.9420195409657,204.18445463154967,215.18525415600925,9329.117722744064,872.702257859848,288.61979227352276,221.50706461414484,332.40817444051936,1856.1851858873415,139.58999633789062,2139.356902323052,248.59041288459775,233.63198076348817,493.79573992801306,106.44831231424905,28643.15168020397,121633.0,51109.20493696933,96294.40400500037,22890.47519566887,17411.49634228635,14.799655484247213,13227.788627530681,1308.6563335437677,78461.7502742908,1135.201052435165,46430.39409880376,25449.166487982497,3282.605788352234
2021-08-06,2807.7812302860875,498.23815021957853,159.45412279464836,118.23999786376953,5.245200157165527,224581.1125292778,370.8356351045222,114.62104136934431,291.8715461997708,114.05920284619242,163.85956149247795,113.99418408585188,317.58259920405544,230.47832957901483,145.52170994355765,220.96248034674136,426.9971975600347,205.3093763666693,218.02498097588614,9231.552276611328,863.5697506743163,290.5425583364631,223.14602621447557,333.2121127491555,1875.5845243879012,140.5,2174.818327201705,249.51416987565608,236.1647449029042,500.724450007212,109.02516609485974,29270.031614305684,122810.0,51954.77585744858,97795.06991863018,23270.43550371332,17653.136772631668,15.00603041125358,13444.323666092474,1329.4084176888282,79251.61929068621,1149.7072375049256,47211.75616241853,25901.768551706802,3315.57066309491
2021-08-09,2820.501767709133,497.2257617180949,157.21126370397633,118.13999938964844,5.23199987411499,242583.77922579087,361.2172760989379,114.11726916589214,287.93407107506573,113.3402150769225,163.02375642301104,114.14649838271816,316.59648658416154,228.8321356074448,145.02447655212927,218.55614488789433,425.49864076322774,203.26276799756124,217.06516543158068,9016.828710784146,846.1190260285948,290.4497795716652,221.3660016928461,338.298656166975,1874.321004219135,141.11000061035156,2167.5804410107958,243.8111861503603,235.30018507340174,499.2268404052993,107.2132463217531,29068.808308921405,123019.0,51776.780980976764,97127.13838722557,23190.055152971065,17660.26409943553,14.899307829925696,13319.937880797079,1329.4084176888282,79176.43145434326,1141.919238234737,46470.99908012073,25767.167231784202,3288.0927228953487
2021-08-10,2847.6974192047,497.83420534527977,162.09976467078377,117.56999969482422,5.231800079345703,238491.77011072636,369.5220252346189,117.29947285250091,289.52452416328015,113.940576332825,163.39387400246778,113.79080352209712,316.7712609488808,226.6556280849909,145.76129632416269,220.03698506545334,419.4040249977843,203.12755590122833,217.37665911110525,9044.73623263184,846.3483211884159,290.84913889055315,221.45502194303845,341.29520407441305,1864.6424151444808,140.35000610351562,2170.1938774139853,249.4522293798218,235.78655059209268,499.58769180680974,109.09810173889127,28992.249119486078,122202.0,51873.94906568527,96813.23658226943,23212.18900203705,17878.2574456851,14.807460991765145,13317.48784884694,1322.6234270482382,78757.32144717127,1143.797075143066,46692.37441048113,25708.188940779073,3261.899164340089
2021-08-11,2826.3031877573144,495.22683394425985,162.48206159947222,117.26000213623047,5.188300132751465,236553.4714405127,370.652174150513,118.16041633662826,288.14481487008015,113.55003659830254,162.7352085448456,113.1059977966197,318.02826700226797,224.8063427763591,145.89176812879305,220.66878900456868,413.0197953509851,205.18925061525806,216.92815966805938,9081.600679035648,850.8812217712402,288.97355667404554,221.30531290200452,339.25023618197156,1845.963240347337,139.60000610351562,2157.4974831695436,250.5948924535369,235.29979379558426,497.41149178595515,109.04050594798355,28901.74215367972,122056.0,51756.99108262081,96198.88385516033,23048.55720340833,17769.796897777822,14.498771454138552,13251.42591910204,1316.7875879080893,77968.52798694931,1134.9047293463568,46341.43426328297,25568.176513405517,3212.072743326606
2021-08-12,2839.18363682318,498.32159788638455,163.56343684039348,115.87000274658203,5.218200206756592,231835.70717177913,372.10984400406596,119.14203056600672,286.4230050872666,113.85979322673847,164.61151986837103,112.83795606733929,318.78960529548385,225.32210548461262,146.07924936174277,220.90525524475743,410.41842127266864,203.82869984555145,218.8160960494315,9126.632161617279,855.9935268820482,288.319216839187,222.8723119312781,335.71792179950353,1863.293520684485,137.4199981689453,2176.4341033737874,250.99542198265044,236.11681127120937,500.2780646585452,109.55934246850029,29191.358404019848,120701.0,51973.99201161275,97618.84322979487,23277.5044359779,17779.085269076284,14.522244187964597,13360.623387745465,1324.6061294110405,78737.32100177743,1152.3517458164888,46600.01900976051,25886.694935472682,3233.2580964343083
2021-08-13,2850.796024621007,502.82847847160156,165.0183280872625,116.55999755859375,5.252200126647949,251020.0829982385,370.7527877059474,120.91258162119993,291.3626684652336,115.38215778140693,166.9120485293497,114.63129536210181,321.85135119886036,223.93619894308722,147.82010952909332,224.79097576042113,408.45685427216085,206.69253974966705,221.57162295909802,9323.705408370355,873.9135758672637,289.41954034830997,226.1347402955398,336.11145601964745,1882.0164731770637,137.25,2194.601721504325,249.1118536097565,238.87588970173965,504.6814866690547,108.97224326908508,29407.69225437264,121194.0,52362.72460958501,98449.79096468026,23466.830165863037,17806.92624209379,14.333381322805991,13548.759709934704,1330.9010131680625,79500.87097171694,1169.0549302378022,46962.46774882138,26062.56627300894,3208.801171571718
2021-08-16,2849.9231260577117,501.70062141756716,163.02367740725003,114.62999725341797,5.247499942779541,241408.5291254148,364.75373223247516,116.5716806813407,288.73986899237025,114.06589456631536,165.91332147402227,115.23349252931439,319.3614685043485,222.55952326321676,146.46145588908894,224.2277319680943,406.2009427027624,206.42233594871868,220.0905695757683,9376.757775865553,877.4869468372344,286.6906448383088,227.20331169333804,329.3962632214334,1881.1480184277752,132.1999969482422,2197.8005619719625,246.8424021125793,237.3071271768822,503.08708206910524,106.86995920471873,29286.800272464752,119180.0,52054.94323825836,98478.34611248784,23507.27776368847,17638.5806644978,14.333381322805991,13549.276280088816,1317.4799909288704,79451.1872488726,1171.0908010221744,46990.113939851995,25986.207406863803,3181.3289097758593
2021-08-17,2800.614790023989,498.20820366676344,163.1590911036892,113.3499984741211,5.259699821472168,235084.1737253219,363.07707225569175,116.02016708534393,285.48101035550644,111.5520687001299,164.78551218228858,114.2210136315498,317.4274508292365,216.43182021607572,145.9239855250962,224.56753715832747,397.7186915533457,202.33102775455336,218.35214114737028,9388.56418132782,878.2120856117399,282.22255023280013,227.14359504932872,320.70729934919655,1868.913978687633,130.10000610351562,2188.469474722806,244.9968273149716,235.23304403279326,499.53099377384206,106.0143096822776,28978.68467116356,117904.0,52283.93005275796,98601.4538862328,23395.56599280797,17389.12112356571,14.196402607574967,13630.142693608068,1319.5832735412187,78910.38268349133,1178.7657840632523,46709.955046155745,25987.46550412872,3153.461644192058
2021-08-18,2845.314603951423,498.06611088401405,163.30065259883122,112.05999755859375,5.294300079345703,237190.93053603172,361.2301121863711,117.39348627094296,285.9291228505899,111.41172937244119,166.05998216498847,114.70576216182963,317.86129922713735,221.2359806063905,146.08854261453962,227.91711005374964,402.33760239442927,202.54393699319917,218.5404809787433,9432.324892106932,884.6775755725102,284.3098559687933,226.66509000057704,325.00603134448465,1863.10245751217,130.27000427246094,2178.7558730064193,240.36123168075574,236.1880603932368,499.453788490413,104.48901355442649,28812.99322305515,116643.0,52153.79540420696,98939.5160566424,23296.349913546816,17570.451664514956,14.215923939871752,13758.063784345519,1332.868428464688,78662.28662129492,1179.6012884641389,46650.75887844537,25961.415856800042,3193.0190681043264
2021-08-19,2875.0976868470807,503.31685227758135,164.3066067631662,112.8499984741211,5.378600120544434,251275.171334669,357.4079615959927,118.86426404550002,295.22723326988125,112.25322536660315,166.9145027250106,116.53219820267623,319.84939293959906,220.22842171276716,146.1251270504181,226.48936634466372,402.05914059963834,199.87115971553794,219.67239119798614,9574.983671966242,896.1285693667451,284.1955468211636,229.42249912219268,321.7210203771756,1901.9130860641308,133.5,2216.8747040482995,240.79992985890203,237.31000741053867,504.77061560209404,103.39793673430177,29034.495695874793,117165.0,52195.1286407765,99239.46507765772,23697.03536058683,17477.07857440668,14.244911497678755,13710.16202536039,1335.9042871261263,80323.69379532058,1179.6012884641389,47908.67820908665,25963.39936102694,3163.4259194824313
2021-08-20,2857.5279652265854,509.6361736040308,168.19943386587056,113.6500015258789,5.414100170135498,267127.23999161087,352.891050741684,120.62916054196467,298.3943191310791,113.21761132148094,168.50306619638832,116.75595081942083,322.20215877159353,223.0058904871621,147.76742438801193,226.72337543522008,402.85995028861726,198.11204609641027,222.3513094523405,9642.512403011322,902.530481839065,285.74099965005007,233.45843062542735,321.800640821888,1934.2966648798028,135.91000366210938,2249.263197989145,235.13437204123693,239.66854462291485,511.19767589843104,104.30767584251589,28854.813854690525,118053.0,52306.41060363874,99892.58427914651,24047.64587970916,17263.77200374205,14.097370139674974,13792.456241647014,1332.3475606944412,81712.68749668822,1196.6343683926907,47783.81824733955,26208.466848134995,3157.859495235514
2021-08-23,2881.182122429702,511.44408882522475,171.04503035978178,113.05000305175781,5.379000186920166,266508.7417064868,369.8062628507614,121.1753044160705,298.1062734741172,113.59377740967739,168.66827452653342,116.67630335755439,324.33920005252,226.4560843349518,147.7971529974293,228.5012592297826,406.691269396797,202.81330360613902,223.35178745507437,9699.41287440795,907.5986785574714,288.2488222648717,232.29565977133643,326.67626138251217,1950.4995340884198,135.89999389648438,2254.3383545528195,246.6271503625867,240.61494641449644,513.2045179864363,107.51564508786669,28739.01477071049,117472.0,52042.45749807358,99660.15164958872,24095.39155166992,17346.206321376376,14.155743758149727,13833.155707425904,1346.557920672385,82367.66332321241,1194.2478075686981,48001.71624893771,26255.481952439994,3219.5615962218535
2021-08-24,2917.8243608895295,513.8626208096102,176.05686970611714,115.62999725341797,5.379899978637695,256654.13883791864,382.24190990036004,121.19557445352984,300.14191573859716,114.58991578491987,169.27704523104694,116.37969955695735,327.2752306359689,226.9690453405201,148.00150114285861,229.18916939367045,414.22102177594206,206.21200700855843,223.2952170824792,9713.947270083008,907.3200985609437,294.39309988923196,233.73773625640752,340.9954285879285,1956.7847791471868,139.60000610351562,2258.2944500660524,254.8458562417145,241.8128195102472,516.0733249481709,109.3179446316135,29100.422951459885,120211.0,52616.286099409685,100466.11654068809,24135.468576087616,17757.616612065467,14.460085369457556,13757.778459638357,1360.2872641959402,82622.78062270582,1206.9036504010464,48482.82137725341,26390.00684363488,3242.9820387134355
2021-08-25,2870.5427587273166,501.6833366479841,172.9803876773076,116.13999938964844,5.245800018310547,256838.50816056132,379.009051322937,119.34041956443252,296.01359279120516,112.03679407964955,164.68022748216754,113.52285127744835,318.5087144593854,224.76791464869166,144.96916553096526,224.29082908412965,404.13235594096477,200.09193903155392,217.9583441743307,9380.53933660034,878.5665646541747,287.695142415032,227.9115645276761,329.9968892286415,1910.2012130152434,140.24000549316406,2206.624934099964,250.80170607943728,235.96590789151378,504.1140897005971,107.4079574874122,28631.011466547847,120818.0,51479.19191318331,97752.41911400668,23586.113276956603,17300.24976986111,14.18819324617344,13582.686456365045,1325.411783850359,80622.2804075852,1176.913988354496,47945.9442253469,25769.079094747547,3205.780789194104
2021-08-26,2818.1396445454325,495.1818395567461,171.2536187371261,114.06999969482422,5.210999965667725,244615.90029461682,370.3457659697342,118.84895180600779,291.4696966918873,110.261061098352,162.50997092562284,112.33232942195536,314.76746480697693,221.5778037121181,143.137587954654,221.6342583321075,396.42970873001104,198.97617672098204,215.46597486826067,9339.153884026338,873.7283547018815,283.0159751594492,226.01130031453067,322.74939269475726,1885.479508787379,137.10000610351562,2179.0467132741323,247.4182759844971,232.9204313954142,497.45958468944445,105.07647950943283,28394.098903140053,118724.0,51038.68263959885,96860.6965761669,23293.16984653473,17009.52620202047,14.013883237019035,13464.80123642378,1314.0689807701274,79616.36475279741,1169.9714919037558,47423.53890064444,25573.397434283048,3189.3941435035977
2021-08-27,2854.248687630861,503.83701408439447,175.45787133127487,116.18000030517578,5.2515997886657715,257636.49033691175,381.7912886093909,121.11487989326088,297.09730219219637,112.76764008482132,165.38180096191354,113.69244563766279,319.42345267009296,228.08415233269625,145.5239188119658,226.3506940879397,405.33586216447657,205.94377030588112,219.4830710442984,9540.056047877355,893.7697808543162,288.9745150663748,232.71309826305696,325.5944189805996,1918.639641088681,139.35000610351562,2215.658252622423,252.86453783756224,237.17610867305666,506.67328344352427,108.71727483338691,28470.359089426696,120678.0,51387.49441719055,97836.9999115467,23681.40715443762,17126.925528743304,14.066656585225081,13515.224581987131,1318.952342836128,81047.6779841925,1183.0334018577303,47634.281170362556,25866.728151681367,3237.4884074607808
2021-08-30,2836.7842624315695,500.4992422693758,177.15270930239421,115.08000183105469,5.2027997970581055,244817.66315682232,381.93755215525744,120.80307343046843,295.3670552116164,111.67679845228304,164.3128025965052,112.54861236099532,316.03720101637373,227.55501096035005,144.08479077566153,225.72826346232978,398.24246588999085,202.3819537101408,217.80692614618965,9411.864832878113,881.09417738716,286.78810387998965,232.68314594403637,323.78467768255723,1922.1425343871524,138.10000610351562,2204.7227739018563,251.81551811645477,234.92739716722645,503.1454966278252,106.44013949211694,28520.95718371868,119740.0,51387.49441719055,97392.38368552411,23562.387896153145,17043.78536610771,14.08608320173091,13536.30084154196,1316.017373541894,81190.158272136,1198.5435100807865,48088.02257925985,25739.48218148714,3247.2504911357983
2021-08-31,2841.083023990451,498.91968165394064,176.18706331091562,114.08000183105469,5.1828999519348145,244460.2223766744,378.2998564198533,121.91940560495459,296.05702645974816,110.90733478823222,162.89205223368754,112.11813261120915,316.49421341354355,228.691308428326,142.79831069563716,228.48596480458946,404.6545815912468,208.04887670676544,216.928594564175,9406.963412761688,879.486305497383,289.5310692807361,234.64166682842006,329.7667545284785,1913.2295249298186,136.3300018310547,2193.035895052235,248.9865184360351,234.0288388906829,501.4561677098245,105.31496351727219,28471.351043888717,118781.0,50768.31117826793,96782.48328434117,23440.59886567318,17214.62705016858,14.226816070041142,13712.058312215027,1323.9723568682384,80762.58911528159,1209.5493900761153,47945.94152400968,25648.03861607425,3269.1321659753216
2021-09-01,2843.5302980542274,497.7283020592222,173.9001560356428,114.80000305175781,5.1493000984191895,251528.0027086567,368.6383751885296,121.1290229606766,294.74042658754115,111.29364448518572,162.25278744449497,112.12612553690178,319.54526029566296,227.80337534020873,142.7321424600359,223.5847615770217,406.6224384808993,207.4111498707225,217.59030085682753,9336.195882728498,873.8362109873196,291.4691957274408,234.4156483570623,336.0058958248919,1903.9777544482058,135.89999389648438,2179.976656836443,246.80595528867343,234.55043876720083,500.63542988196787,103.09730914691045,28357.92013412586,119396.0,50564.35605738312,96210.09765220899,23295.89627767913,17224.03770513134,14.25566797124077,13393.911638331134,1331.1093738838244,80388.66054663435,1204.5851584915265,48088.785706694354,25701.378095156047,3263.8033015104998
2021-09-02,2887.3219742012143,502.52760368028976,174.7561449481982,112.1500015258789,5.184599876403809,255744.5047868751,378.63132264491287,121.02059662402644,300.68165540144764,112.99823603570076,164.0644108067172,112.72066620016994,323.2169559300528,229.1537214094351,144.7058702964514,225.78833177790148,404.36702740706824,203.52693232537786,219.89673921128997,9377.385543297278,877.4935290813446,291.9307642305139,237.56811515034133,335.93269818215776,1916.1232451538672,133.02999877929688,2201.6738488141273,253.78616790550223,237.2739617309926,505.6201602304063,106.43781181045779,28577.528731057886,116677.0,51149.14780586213,97216.86606748216,23522.271421867423,17387.83685299568,14.252398877438957,13500.238650318235,1344.5420110409323,80901.79262137413,1224.2522709760747,48651.422548517825,25973.244205950992,3245.060599946866
2021-09-03,2875.0826787280903,503.4037230822214,175.38175951806988,112.08999633789062,5.18179988861084,259221.4826027155,376.25049307475274,121.93617567816364,302.151984174885,113.53612075047204,163.6495916435888,112.09433569311659,332.2021499038892,230.89543585922002,144.75748110304266,224.90654944773632,409.2821743928944,207.07873360629674,218.37547405178339,9487.357542566373,886.3986762948916,293.26359544841034,239.90157659198303,335.51853820387623,1920.9785172572301,134.0,2199.95094882141,252.14638178912355,238.30545081528908,506.24060354797257,105.77118934771715,28833.88307666278,116933.0,51134.67048003734,97054.3827061844,23501.691579665523,17263.08138146426,14.334821585554092,13448.872996644932,1372.8077903644298,81109.9900261676,1228.7768233961863,48964.5143521252,25842.17728061485,3285.5717125084248
