data,carteira,drawdown
2020-01-28,etfs_com_ouro,-0.030067963561088984
2020-01-29,etfs_com_ouro,-0.03303462036106064
2020-01-30,etfs_com_ouro,-0.03035037532279783
2020-01-31,etfs_com_ouro,-0.04460653584261132
2020-02-03,etfs_com_ouro,-0.029648833185220047
2020-02-04,etfs_com_ouro,-0.021355643866593832
2020-02-05,etfs_com_ouro,-0.012615649969318743
2020-02-06,etfs_com_ouro,-0.015774211928117232
2020-02-07,etfs_com_ouro,-0.01622746802473085
2020-02-10,etfs_com_ouro,-0.0062850574953100535
2020-02-11,etfs_com_ouro,0.0
2020-02-12,etfs_com_ouro,0.0
2020-02-13,etfs_com_ouro,-0.0017682239139032996
2020-02-14,etfs_com_ouro,-0.003258263523003624
2020-02-17,etfs_com_ouro,-0.0025770447287746245
2020-02-18,etfs_com_ouro,-0.0123032887371185
2020-02-19,etfs_com_ouro,-0.00012188389323686266
2020-02-20,etfs_com_ouro,-0.007689808988329827
2020-02-21,etfs_com_ouro,-0.006078581686976614
2020-02-24,etfs_com_ouro,-0.03932212866990625
2020-02-25,etfs_com_ouro,-0.055843229015951956
2020-02-26,etfs_com_ouro,-0.06095087767751084
2020-02-27,etfs_com_ouro,-0.07644272299427346
2020-02-28,etfs_com_ouro,-0.07694180229787706
2020-03-02,etfs_com_ouro,-0.06394573384371427
2020-03-03,etfs_com_ouro,-0.06733497154398715
2020-03-04,etfs_com_ouro,-0.03630398578901495
2020-03-05,etfs_com_ouro,-0.04742131644454106
2020-03-06,etfs_com_ouro,-0.06108409642443258
2020-03-09,etfs_com_ouro,-0.14136727287087236
2020-03-10,etfs_com_ouro,-0.07989226044383602
2020-03-11,etfs_com_ouro,-0.13864086112061724
2020-03-12,etfs_com_ouro,-0.20370947748819845
2020-03-13,etfs_com_ouro,-0.15267838907903752
2020-03-16,etfs_com_ouro,-0.24600091039096628
2020-03-17,etfs_com_ouro,-0.18479219887218934
2020-03-18,etfs_com_ouro,-0.250391714770827
2020-03-19,etfs_com_ouro,-0.23235118097411567
2020-03-20,etfs_com_ouro,-0.24029464865768058
2020-03-23,etfs_com_ouro,-0.26823263097169325
2020-03-24,etfs_com_ouro,-0.18949142785023054
2020-03-25,etfs_com_ouro,-0.1659491672249752
2020-03-26,etfs_com_ouro,-0.1364772435645869
2020-03-27,etfs_com_ouro,-0.1786628792416889
2020-03-30,etfs_com_ouro,-0.15087297571753777
2020-03-31,etfs_com_ouro,-0.13901868705521903
2020-04-01,etfs_com_ouro,-0.17121951107787525
2020-04-02,etfs_com_ouro,-0.14278307167925075
2020-04-03,etfs_com_ouro,-0.1592639537874646
2020-04-06,etfs_com_ouro,-0.09673461330412403
2020-04-07,etfs_com_ouro,-0.09877763387560068
2020-04-08,etfs_com_ouro,-0.09308336474889256
2020-04-09,etfs_com_ouro,-0.09843771577371174
2020-04-10,etfs_com_ouro,-0.09843771577371174
2020-04-13,etfs_com_ouro,-0.10354110158837893
2020-04-14,etfs_com_ouro,-0.06803167627739037
2020-04-15,etfs_com_ouro,-0.09761089714780435
2020-04-16,etfs_com_ouro,-0.08498252937826001
2020-04-17,etfs_com_ouro,-0.06373861227635158
2020-04-20,etfs_com_ouro,-0.07581813151030437
2020-04-21,etfs_com_ouro,-0.0862635962564976
2020-04-22,etfs_com_ouro,-0.06492227374669624
2020-04-23,etfs_com_ouro,-0.04250788309440656
2020-04-24,etfs_com_ouro,-0.03055267713473564
2020-04-27,etfs_com_ouro,-0.0039167888572843035
2020-04-28,etfs_com_ouro,0.0
2020-04-29,etfs_com_ouro,0.0
2020-04-30,etfs_com_ouro,-0.04959405211831691
2020-05-01,etfs_com_ouro,-0.04963313311713258
2020-05-04,etfs_com_ouro,-0.04351570660894222
2020-05-05,etfs_com_ouro,-0.02933975233023467
2020-05-06,etfs_com_ouro,-0.02817534111932929
2020-05-07,etfs_com_ouro,0.0
2020-05-08,etfs_com_ouro,0.0
2020-05-11,etfs_com_ouro,-0.061192939449265404
2020-05-12,etfs_com_ouro,-0.01817075317954686
2020-05-13,etfs_com_ouro,-0.02005188861311402
2020-05-14,etfs_com_ouro,-0.015329871850947585
2020-05-15,etfs_com_ouro,-0.032433409266526936
2020-05-18,etfs_com_ouro,0.0
2020-05-19,etfs_com_ouro,-0.03134862670322636
2020-05-20,etfs_com_ouro,-0.007672293491008841
2020-05-21,etfs_com_ouro,-0.024294337523895426
2020-05-22,etfs_com_ouro,-0.0514993521760454
2020-05-25,etfs_com_ouro,-0.04938155523848187
2020-05-26,etfs_com_ouro,-0.049593362905838156
2020-05-27,etfs_com_ouro,-0.05609339488260057
2020-05-28,etfs_com_ouro,-0.07084847753647139
2020-05-29,etfs_com_ouro,-0.04681150071572049
2020-06-01,etfs_com_ouro,-0.03840160577754137
2020-06-02,etfs_com_ouro,-0.013188428249282347
2020-06-03,etfs_com_ouro,-0.019780128708700606
2020-06-04,etfs_com_ouro,-0.04915730016043063
2020-06-05,etfs_com_ouro,-0.013614972820333526
2020-06-08,etfs_com_ouro,-0.02497606513192263
2020-06-09,etfs_com_ouro,-0.06273383475648564
2020-06-10,etfs_com_ouro,-0.05225994066817852
2020-06-11,etfs_com_ouro,-0.09068042091272388
2020-06-12,etfs_com_ouro,-0.07386240932213739
2020-06-15,etfs_com_ouro,-0.061481336261720365
2020-06-16,etfs_com_ouro,-0.03477171197407669
2020-06-17,etfs_com_ouro,-0.01493736860392425
2020-06-18,etfs_com_ouro,-0.021866952888181523
2020-06-19,etfs_com_ouro,0.0
2020-06-22,etfs_com_ouro,-0.0018960886167519453
2020-06-23,etfs_com_ouro,-0.0050669266500974475
2020-06-24,etfs_com_ouro,-0.04307307289915163
2020-06-25,etfs_com_ouro,0.0
2020-06-26,etfs_com_ouro,-0.014617095749429598
2020-06-29,etfs_com_ouro,0.0
2020-06-30,etfs_com_ouro,-0.01224273700889189
2020-07-01,etfs_com_ouro,0.0
2020-07-02,etfs_com_ouro,-0.009830172306497631
2020-07-03,etfs_com_ouro,-0.0089749615049044
2020-07-06,etfs_com_ouro,0.0
2020-07-07,etfs_com_ouro,-0.006115311033014215
2020-07-08,etfs_com_ouro,0.0
2020-07-09,etfs_com_ouro,-0.015921406528033755
2020-07-10,etfs_com_ouro,-0.011965959602972753
2020-07-13,etfs_com_ouro,-0.01961000461844853
2020-07-14,etfs_com_ouro,0.0
2020-07-15,etfs_com_ouro,0.0
2020-07-16,etfs_com_ouro,-0.008471599207642289
2020-07-17,etfs_com_ouro,-0.010248722030514412
2020-07-20,etfs_com_ouro,0.0
2020-07-21,etfs_com_ouro,-0.00017906236387776886
2020-07-22,etfs_com_ouro,-0.02514133439860633
2020-07-23,etfs_com_ouro,-0.04381842660298818
2020-07-24,etfs_com_ouro,-0.030025573532696193
2020-07-27,etfs_com_ouro,-0.012270964764626746
2020-07-28,etfs_com_ouro,-0.033762476438488065
2020-07-29,etfs_com_ouro,-0.020337626988596758
2020-07-30,etfs_com_ouro,-0.029069385115267576
2020-07-31,etfs_com_ouro,-0.040387806781101876
2020-08-03,etfs_com_ouro,-0.01968576896521801
2020-08-04,etfs_com_ouro,0.0
2020-08-05,etfs_com_ouro,0.0
2020-08-06,etfs_com_ouro,0.0
2020-08-07,etfs_com_ouro,-0.0024885941719813287
2020-08-10,etfs_com_ouro,0.0
2020-08-11,etfs_com_ouro,0.0
2020-08-12,etfs_com_ouro,-0.005821484151298462
2020-08-13,etfs_com_ouro,0.0
2020-08-14,etfs_com_ouro,-0.01211414724827553
2020-08-17,etfs_com_ouro,0.0
2020-08-18,etfs_com_ouro,0.0
2020-08-19,etfs_com_ouro,-0.015948218598204167
2020-08-20,etfs_com_ouro,-0.0031775773361876203
2020-08-21,etfs_com_ouro,-0.0032245816433431607
2020-08-24,etfs_com_ouro,0.0
2020-08-25,etfs_com_ouro,0.0
2020-08-26,etfs_com_ouro,-0.014751917128735248
2020-08-27,etfs_com_ouro,-0.004927647616948083
2020-08-28,etfs_com_ouro,0.0
2020-08-31,etfs_com_ouro,-0.04425662675631592
2020-09-01,etfs_com_ouro,-0.018535147036124133
2020-09-02,etfs_com_ouro,-0.02809682421011106
2020-09-03,etfs_com_ouro,-0.05898005964712372
2020-09-04,etfs_com_ouro,-0.06694006138110853
2020-09-07,etfs_com_ouro,-0.06694006138110853
2020-09-08,etfs_com_ouro,-0.08040827328034716
2020-09-09,etfs_com_ouro,-0.05453782986854827
2020-09-10,etfs_com_ouro,-0.07755175126616576
2020-09-11,etfs_com_ouro,-0.07130023148718889
2020-09-14,etfs_com_ouro,-0.06055657036578632
2020-09-15,etfs_com_ouro,-0.06313400954037296
2020-09-16,etfs_com_ouro,-0.06299053206534688
2020-09-17,etfs_com_ouro,-0.07231084835003043
2020-09-18,etfs_com_ouro,-0.08135391784099166
2020-09-21,etfs_com_ouro,-0.07466927025076886
2020-09-22,etfs_com_ouro,-0.07197073727510783
2020-09-23,etfs_com_ouro,-0.0816430521144722
2020-09-24,etfs_com_ouro,-0.05918354026384309
2020-09-25,etfs_com_ouro,-0.06878737385857991
2020-09-28,etfs_com_ouro,-0.04877921103060523
2020-09-29,etfs_com_ouro,-0.03731703155184862
2020-09-30,etfs_com_ouro,-0.03602474995974869
2020-10-01,etfs_com_ouro,-0.03229667156850691
2020-10-02,etfs_com_ouro,-0.03306358537482246
2020-10-05,etfs_com_ouro,-0.011736730499256387
2020-10-06,etfs_com_ouro,-0.03810045777132287
2020-10-07,etfs_com_ouro,-0.02362833092126504
2020-10-08,etfs_com_ouro,-0.010871053285101295
2020-10-09,etfs_com_ouro,-0.005463129518217258
2020-10-12,etfs_com_ouro,-0.01126775614051656
2020-10-13,etfs_com_ouro,-0.017909167233946977
2020-10-14,etfs_com_ouro,-0.01357900220474828
2020-10-15,etfs_com_ouro,-0.015595435402025015
2020-10-16,etfs_com_ouro,-0.011743707039155948
2020-10-19,etfs_com_ouro,-0.010877503709899816
2020-10-20,etfs_com_ouro,-0.009014394830045847
2020-10-21,etfs_com_ouro,-0.00914338051013941
2020-10-22,etfs_com_ouro,-0.004410542844858978
2020-10-23,etfs_com_ouro,-0.0019969636090247933
2020-10-26,etfs_com_ouro,-0.014779029987879166
2020-10-27,etfs_com_ouro,-0.018176192156931004
2020-10-28,etfs_com_ouro,-0.035294164003065065
2020-10-29,etfs_com_ouro,-0.02282980207717522
2020-10-30,etfs_com_ouro,-0.02608949086697354
2020-11-02,etfs_com_ouro,-0.020847842283876483
2020-11-03,etfs_com_ouro,-0.0057718395625354635
2020-11-04,etfs_com_ouro,0.0
2020-11-05,etfs_com_ouro,0.0
2020-11-06,etfs_com_ouro,-0.019314364146566954
2020-11-09,etfs_com_ouro,-0.024327280451575062
2020-11-10,etfs_com_ouro,-0.018336558315062423
2020-11-11,etfs_com_ouro,-0.007126789792420096
2020-11-12,etfs_com_ouro,-0.02608469940194913
2020-11-13,etfs_com_ouro,0.0
2020-11-16,etfs_com_ouro,0.0
2020-11-17,etfs_com_ouro,-0.007535816045806221
2020-11-18,etfs_com_ouro,-0.02747195789923018
2020-11-19,etfs_com_ouro,-0.017643487938553748
2020-11-20,etfs_com_ouro,-0.026175061497702656
2020-11-23,etfs_com_ouro,-0.009193199863166135
2020-11-24,etfs_com_ouro,0.0
2020-11-25,etfs_com_ouro,-0.01366770184048316
2020-11-26,etfs_com_ouro,-0.013410332102181344
2020-11-27,etfs_com_ouro,-0.01609727159157459
2020-11-30,etfs_com_ouro,-0.03300430362163942
2020-12-01,etfs_com_ouro,-0.015301507373716494
2020-12-02,etfs_com_ouro,-0.0330267076571098
2020-12-03,etfs_com_ouro,-0.025476603378505325
2020-12-04,etfs_com_ouro,-0.02679295989184982
2020-12-07,etfs_com_ouro,-0.02943470368315837
2020-12-08,etfs_com_ouro,-0.03609238443583118
2020-12-09,etfs_com_ouro,-0.0380176657931075
2020-12-10,etfs_com_ouro,-0.021555406944780864
2020-12-11,etfs_com_ouro,-0.050846114490518124
2020-12-14,etfs_com_ouro,-0.046286056129701936
2020-12-15,etfs_com_ouro,-0.025763251505836693
2020-12-16,etfs_com_ouro,-0.027855870534836624
2020-12-17,etfs_com_ouro,-0.019220414943682984
2020-12-18,etfs_com_ouro,-0.02907488321555074
2020-12-21,etfs_com_ouro,-0.03394550057232315
2020-12-22,etfs_com_ouro,-0.03431854668249912
2020-12-23,etfs_com_ouro,-0.016936533915999807
2020-12-24,etfs_com_ouro,-0.00512878189356869
2020-12-25,etfs_com_ouro,-0.00512878189356869
2020-12-28,etfs_com_ouro,-0.00010742941863794986
2020-12-29,etfs_com_ouro,0.0
2020-12-30,etfs_com_ouro,0.0
2020-12-31,etfs_com_ouro,-0.0073701363453752
2021-01-01,etfs_com_ouro,-0.0073701363453752
2021-01-04,etfs_com_ouro,-0.004329096247214559
2021-01-05,etfs_com_ouro,0.0
2021-01-06,etfs_com_ouro,0.0
2021-01-07,etfs_com_ouro,0.0
2021-01-08,etfs_com_ouro,0.0
2021-01-11,etfs_com_ouro,-0.010079302906418786
2021-01-12,etfs_com_ouro,0.0
2021-01-13,etfs_com_ouro,-0.029115805595858246
2021-01-14,etfs_com_ouro,-0.02596341453483375
2021-01-15,etfs_com_ouro,-0.057942830007424284
2021-01-18,etfs_com_ouro,-0.057750687543028034
2021-01-19,etfs_com_ouro,-0.03307570214107547
2021-01-20,etfs_com_ouro,-0.011470057677852696
2021-01-21,etfs_com_ouro,-0.023668978915988403
2021-01-22,etfs_com_ouro,-0.020983660484260924
2021-01-25,etfs_com_ouro,-0.0007378304959606563
2021-01-26,etfs_com_ouro,-0.004698511348567469
2021-01-27,etfs_com_ouro,-0.04594408798619931
2021-01-28,etfs_com_ouro,-0.025812619544020365
2021-01-29,etfs_com_ouro,-0.04539357166785274
2021-02-01,etfs_com_ouro,-0.021814781137279304
2021-02-02,etfs_com_ouro,-0.016736402070697265
2021-02-03,etfs_com_ouro,-0.022838286717596246
2021-02-04,etfs_com_ouro,-0.02406567827976569
2021-02-05,etfs_com_ouro,-0.003135985202128322
2021-02-08,etfs_com_ouro,-0.006803633247378427
2021-02-09,etfs_com_ouro,-0.004196382743698823
2021-02-10,etfs_com_ouro,-0.002703745862827178
2021-02-11,etfs_com_ouro,0.0
2021-02-12,etfs_com_ouro,0.0
2021-02-15,etfs_com_ouro,0.0
2021-02-16,etfs_com_ouro,0.0
2021-02-17,etfs_com_ouro,-0.0009793806842397501
2021-02-18,etfs_com_ouro,-0.0016956589410436207
2021-02-19,etfs_com_ouro,0.0
2021-02-22,etfs_com_ouro,-0.019734147543167824
2021-02-23,etfs_com_ouro,-0.00032299271888025505
2021-02-24,etfs_com_ouro,0.0
2021-02-25,etfs_com_ouro,-0.03104411804420326
2021-02-26,etfs_com_ouro,-0.023530216028669226
2021-03-01,etfs_com_ouro,0.0
2021-03-02,etfs_com_ouro,0.0
2021-03-03,etfs_com_ouro,0.0
2021-03-04,etfs_com_ouro,-0.020801297281841546
2021-03-05,etfs_com_ouro,-0.002223015951894336
2021-03-08,etfs_com_ouro,-0.014317393030154557
2021-03-09,etfs_com_ouro,0.0
2021-03-10,etfs_com_ouro,-0.004859753594521177
2021-03-11,etfs_com_ouro,-0.009943184902712954
2021-03-12,etfs_com_ouro,-0.03694916745499066
2021-03-15,etfs_com_ouro,-0.03859003090439217
2021-03-16,etfs_com_ouro,-0.019774189756948113
2021-03-17,etfs_com_ouro,-0.012788026029247779
2021-03-18,etfs_com_ouro,-0.035514080658402225
2021-03-19,etfs_com_ouro,-0.0351288694039561
2021-03-22,etfs_com_ouro,-0.04559899192648176
2021-03-23,etfs_com_ouro,-0.05839367523299244
2021-03-24,etfs_com_ouro,-0.06419027726641446
2021-03-25,etfs_com_ouro,-0.0438288331356973
2021-03-26,etfs_com_ouro,-0.02308486287590017
2021-03-29,etfs_com_ouro,-0.010140749262820048
2021-03-30,etfs_com_ouro,-0.004438642477975208
2021-03-31,etfs_com_ouro,-0.0036134951492358125
2021-04-01,etfs_com_ouro,-0.01608846803797037
2021-04-02,etfs_com_ouro,-0.01608846803797037
2021-04-05,etfs_com_ouro,0.0
2021-04-06,etfs_com_ouro,-0.008213473473043464
2021-04-07,etfs_com_ouro,-0.022946471757948173
2021-04-08,etfs_com_ouro,-0.012303549373089195
2021-04-09,etfs_com_ouro,-0.02141924598981071
2021-04-12,etfs_com_ouro,-0.007866584700523704
2021-04-13,etfs_com_ouro,0.0
2021-04-14,etfs_com_ouro,0.0
2021-04-15,etfs_com_ouro,-0.0008573457706942955
2021-04-16,etfs_com_ouro,-0.0030758345489917405
2021-04-19,etfs_com_ouro,-0.010976850328867749
2021-04-20,etfs_com_ouro,-0.0284775949584386
2021-04-21,etfs_com_ouro,-0.017169591949764307
2021-04-22,etfs_com_ouro,-0.02387877981257891
2021-04-23,etfs_com_ouro,-0.03492198496030163
2021-04-26,etfs_com_ouro,-0.025596593661514122
2021-04-27,etfs_com_ouro,-0.035414545699338884
2021-04-28,etfs_com_ouro,-0.028815084853033412
2021-04-29,etfs_com_ouro,-0.04757112404988484
2021-04-30,etfs_com_ouro,-0.061734933135607406
2021-05-03,etfs_com_ouro,-0.038469851318454484
2021-05-04,etfs_com_ouro,-0.048603877253364236
2021-05-05,etfs_com_ouro,-0.039066039554429444
2021-05-06,etfs_com_ouro,-0.047177746726085656
2021-05-07,etfs_com_ouro,-0.048484715538716916
2021-05-10,etfs_com_ouro,-0.06273411989258759
2021-05-11,etfs_com_ouro,-0.07339360428560093
2021-05-12,etfs_com_ouro,-0.09312525343147138
2021-05-13,etfs_com_ouro,-0.07611424492003738
2021-05-14,etfs_com_ouro,-0.05964027444159936
2021-05-17,etfs_com_ouro,-0.069112618330754
2021-05-18,etfs_com_ouro,-0.0655965191295903
2021-05-19,etfs_com_ouro,-0.07426772038949414
2021-05-20,etfs_com_ouro,-0.05791105018463505
2021-05-21,etfs_com_ouro,-0.06610554477724417
2021-05-24,etfs_com_ouro,-0.0461894641365822
2021-05-25,etfs_com_ouro,-0.05296989279026898
2021-05-26,etfs_com_ouro,-0.04657593832328555
2021-05-27,etfs_com_ouro,-0.048004678035394543
2021-05-28,etfs_com_ouro,-0.05443444452054258
2021-05-31,etfs_com_ouro,-0.05391051460250762
2021-06-01,etfs_com_ouro,-0.04771931051241718
2021-06-02,etfs_com_ouro,-0.0555488115605407
2021-06-03,etfs_com_ouro,-0.07672602021950947
2021-06-04,etfs_com_ouro,-0.0672207300963441
2021-06-07,etfs_com_ouro,-0.07214758400397214
2021-06-08,etfs_com_ouro,-0.07431565329470213
2021-06-09,etfs_com_ouro,-0.07819801512559899
2021-06-10,etfs_com_ouro,-0.06849232521287363
2021-06-11,etfs_com_ouro,-0.07106100281001382
2021-06-14,etfs_com_ouro,-0.05820834583823009
2021-06-15,etfs_com_ouro,-0.07075229800978466
2021-06-16,etfs_com_ouro,-0.08091975921571382
2021-06-17,etfs_com_ouro,-0.08423154915393671
2021-06-18,etfs_com_ouro,-0.10441024342371774
2021-06-21,etfs_com_ouro,-0.08005427490406758
2021-06-22,etfs_com_ouro,-0.09377512370643915
2021-06-23,etfs_com_ouro,-0.10213684797533817
2021-06-24,etfs_com_ouro,-0.09306268660055883
2021-06-25,etfs_com_ouro,-0.10124190235946173
2021-06-28,etfs_com_ouro,-0.10497785065213527
2021-06-29,etfs_com_ouro,-0.1038145756866512
2021-06-30,etfs_com_ouro,-0.10209052160731125
2021-07-01,etfs_com_ouro,-0.10013113766365023
2021-07-02,etfs_com_ouro,-0.08272854834175314
2021-07-05,etfs_com_ouro,-0.08329997351036289
2021-07-06,etfs_com_ouro,-0.08589901056566851
2021-07-07,etfs_com_ouro,-0.06476365707695564
2021-07-08,etfs_com_ouro,-0.07206887065121492
2021-07-09,etfs_com_ouro,-0.054353607659926806
2021-07-12,etfs_com_ouro,-0.05138237312332461
2021-07-13,etfs_com_ouro,-0.06951208067307946
2021-07-14,etfs_com_ouro,-0.06842475730673203
2021-07-15,etfs_com_ouro,-0.08833711797441857
2021-07-16,etfs_com_ouro,-0.08870699417869776
2021-07-19,etfs_com_ouro,-0.10234601830037793
2021-07-20,etfs_com_ouro,-0.07261035369265567
2021-07-21,etfs_com_ouro,-0.06828612648373511
2021-07-22,etfs_com_ouro,-0.07251738218844939
2021-07-23,etfs_com_ouro,-0.07168552032770714
2021-07-26,etfs_com_ouro,-0.07449270471429215
2021-07-27,etfs_com_ouro,-0.08689427539018946
2021-07-28,etfs_com_ouro,-0.07849939104424963
2021-07-29,etfs_com_ouro,-0.08058813790263242
2021-07-30,etfs_com_ouro,-0.0952690298286063
2021-08-02,etfs_com_ouro,-0.07292086462228486
2021-08-03,etfs_com_ouro,-0.07147357496401774
2021-08-04,etfs_com_ouro,-0.06994650134163505
2021-08-05,etfs_com_ouro,-0.07134940933866518
2021-08-06,etfs_com_ouro,-0.062127659202924956
2021-08-09,etfs_com_ouro,-0.06676082671552686
2021-08-10,etfs_com_ouro,-0.0639002763414751
2021-08-11,etfs_com_ouro,-0.06614313095025792
2021-08-12,etfs_com_ouro,-0.06483407500820215
2021-08-13,etfs_com_ouro,-0.056346025759768104
2021-08-16,etfs_com_ouro,-0.06436462592125924
2021-08-17,etfs_com_ouro,-0.07361355361060018
2021-08-18,etfs_com_ouro,-0.07080491763464247
2021-08-19,etfs_com_ouro,-0.06459516762496254
2021-08-20,etfs_com_ouro,-0.05568463160621562
2021-08-23,etfs_com_ouro,-0.049489650792536644
2021-08-24,etfs_com_ouro,-0.03979450094163517
2021-08-25,etfs_com_ouro,-0.05956090065316255
2021-08-26,etfs_com_ouro,-0.07212337780649569
2021-08-27,etfs_com_ouro,-0.05303335359015138
2021-08-30,etfs_com_ouro,-0.06007599212717174
2021-08-31,etfs_com_ouro,-0.059367650584856047
2021-09-01,etfs_com_ouro,-0.06116797340039459
2021-09-02,etfs_com_ouro,-0.055980431096026906
2021-09-03,etfs_com_ouro,-0.05219996401707616
2021-09-06,etfs_com_ouro,-0.05169021501760074
2021-09-07,etfs_com_ouro,-0.05505527495795792
2021-09-08,etfs_com_ouro,-0.06684064954817748
2021-09-09,etfs_com_ouro,-0.042840937701180914
2021-09-10,etfs_com_ouro,-0.06563940679113534
2021-09-13,etfs_com_ouro,-0.04962698362643958
2021-09-14,etfs_com_ouro,-0.05981364044229598
2021-09-15,etfs_com_ouro,-0.05208912075332195
2021-09-16,etfs_com_ouro,-0.06176868183090323
2021-09-17,etfs_com_ouro,-0.06553378674545274
2021-09-20,etfs_com_ouro,-0.08085435140262864
2021-09-21,etfs_com_ouro,-0.06805373686889093
2021-09-22,etfs_com_ouro,-0.06681223564118244
2021-09-23,etfs_com_ouro,-0.054303744532637865
2021-09-24,etfs_com_ouro,-0.06006565315158585
2021-09-27,etfs_com_ouro,-0.0526935846523191
2021-09-28,etfs_com_ouro,-0.0623991982053167
2021-09-29,etfs_com_ouro,-0.05898786205345752
2021-09-30,etfs_com_ouro,-0.060759327494174675
2021-10-01,etfs_com_ouro,-0.05069717569982213
2021-10-04,etfs_com_ouro,-0.07301878717751686
2021-10-05,etfs_com_ouro,-0.05494823342072186
2021-10-06,etfs_com_ouro,-0.05644712970062127
2021-10-07,etfs_com_ouro,-0.045467854155302856
2021-10-08,etfs_com_ouro,-0.03966289495035591
2021-10-11,etfs_com_ouro,-0.044776397705193816
2021-10-12,etfs_com_ouro,-0.04138017099196045
2021-10-13,etfs_com_ouro,-0.032878043390890066
2021-10-14,etfs_com_ouro,-0.028900747867004473
2021-10-15,etfs_com_ouro,-0.020534643360604177
2021-10-18,etfs_com_ouro,-0.030569681396510173
2021-10-19,etfs_com_ouro,-0.016538807929158628
2021-10-20,etfs_com_ouro,-0.0013317054222932168
2021-10-21,etfs_com_ouro,-0.008482857237806063
2021-10-22,etfs_com_ouro,0.0
2021-10-25,etfs_com_ouro,0.0
2021-10-26,etfs_com_ouro,-0.016933512407135698
2021-10-27,etfs_com_ouro,-0.022887827525117643
2021-10-28,etfs_com_ouro,-0.02526517897287761
2021-10-29,etfs_com_ouro,-0.015919778691337427
2021-11-01,etfs_com_ouro,-0.009152833041044861
2021-11-02,etfs_com_ouro,-0.0043159890406450074
2021-11-03,etfs_com_ouro,0.0
2021-11-04,etfs_com_ouro,-0.02073658417718438
2021-11-05,etfs_com_ouro,-0.0072784681111850436
2021-11-08,etfs_com_ouro,-0.013566749632932251
2021-11-09,etfs_com_ouro,-0.013431876484001237
2021-11-10,etfs_com_ouro,-0.03284299682434877
2021-11-11,etfs_com_ouro,-0.02377506724048717
2021-11-12,etfs_com_ouro,-0.03826410780144329
2021-11-15,etfs_com_ouro,-0.0287175727441068
2021-11-16,etfs_com_ouro,-0.035246713256136264
2021-11-17,etfs_com_ouro,-0.033769918496906026
2021-11-18,etfs_com_ouro,-0.031147865048128054
2021-11-19,etfs_com_ouro,-0.03227330018317487
2021-11-22,etfs_com_ouro,-0.02523411056154934
2021-11-23,etfs_com_ouro,-0.029053917148261887
2021-11-24,etfs_com_ouro,-0.03488792336415181
2021-11-25,etfs_com_ouro,-0.033672545615240246
2021-11-26,etfs_com_ouro,-0.06490754284380962
2021-11-29,etfs_com_ouro,-0.053555884908669804
2021-11-30,etfs_com_ouro,-0.06170551169039984
2021-12-01,etfs_com_ouro,-0.06291111847110809
2021-12-02,etfs_com_ouro,-0.03739951316678414
