data,etfs_com_tudo,etfs_com_ouro_btc,etfs_com_btc_petroleo,etfs_com_btc,etfs_com_ouro_petroleo,etfs_com_ouro,etfs_america_norte,etfs_com_petroleo,etfs_todos,etfs_exterior,etfs_global,etfs_desenvolvidos_emergentes,etfs_latam,etfs_asia,etfs_europa,etfs_oceania,etfs_brasil
2021-03-30,421.29351994561387,447.2123068465349,424.16046131322236,451.47151208440545,331.99726365510605,349.9650029021941,405.02210239891616,331.1358402656213,349.80104398670727,353.3209275457633,382.78660961202115,347.2295458575582,255.82912150366278,398.408188470028,286.7847528364441,374.1717971775504,252.50661771033376
2021-03-31,421.32529568459586,447.54166996798716,423.97259458070334,451.5725742680628,332.04334254183254,350.2550630628413,406.05893351745925,331.00413285739006,349.9055241495945,353.5898259586295,382.3193762952994,346.96878272768174,257.1232578964842,397.5870155409045,286.2716508983037,375.0248044831618,251.29775612202133
2021-04-01,416.2201458653142,441.78588307827556,418.83325847449964,445.7491708770615,328.1382836970036,345.86979450031157,403.2302792231421,327.1142992818829,345.51686572189885,349.1417287095517,377.90248042001883,342.6076213395699,253.42138077792976,391.3080450708545,283.4139212485423,368.68215744471456,248.24929610078038
2021-04-02,416.50474291934546,442.09957949186764,419.1306570472224,446.0783419042187,328.1382836970036,345.86979450031157,403.2302792231421,327.1142992818829,345.51686572189885,349.1417287095517,377.90248042001883,342.6076213395699,253.42138077792976,391.3080450708545,283.4139212485423,368.68215744471456,248.24929610078038
2021-04-05,424.5701984981993,451.3934085585172,427.3381756459854,455.5863467496168,334.79928982827846,353.4998489067416,410.33506419791496,333.8407858890037,353.25940453940564,356.97860992936177,388.0322809330097,350.53161764597303,257.85898062178967,398.7271345236826,292.4864719179559,379.2203501907885,253.7096360784457
2021-04-06,421.0115850929758,447.43056998358475,423.6256103500599,451.4344847492099,332.180321109607,350.5963872750212,406.3598994415889,331.1305519654893,350.2433006685431,353.4351997863411,383.2451363137176,347.0093929024452,258.2669922394719,395.02334123868104,287.32317498824705,370.1519766436136,255.41763305965358
2021-04-07,414.33121974783694,440.20233166557466,416.89056326055277,444.1217367533017,327.3283729711229,345.3882746073641,402.31526146902723,326.29990618228277,345.04338120568264,347.672049934046,378.3706474049842,340.75960601294906,253.37609919380841,386.26196432810485,284.60558171908986,367.6521881672217,255.72617698533216
2021-04-08,419.22377698174563,445.5597284596622,421.7755152553142,449.49135492072355,330.7869584443957,349.1505460623379,403.9652134705646,329.7006200306808,348.75481787630866,351.5916881591234,381.9647979751442,344.43167024018436,258.85970905047805,391.35184897727197,286.9247353650137,372.2911671400054,257.0211078232442
2021-04-09,415.3007304185957,441.44376047998054,417.9295890992424,445.45316916987,327.69266757216445,345.92814868564716,401.5892378313789,326.6986468021872,345.6284150370894,348.22144010064005,380.2041269848157,340.606840140055,255.50992253424732,386.8606366003275,284.6892091140122,369.44567126731226,256.4733694713684
2021-04-12,421.7936692112394,448.15630849417846,424.4889440093456,452.2471126449561,332.39386680373946,350.71901240369436,408.5142859839893,331.38933580308867,350.41210232406905,353.1130503774446,386.58516304547254,345.50144106909386,259.2169808130585,390.6845525545678,289.71169598655484,373.9149336677624,259.4394988332869
2021-04-13,428.8208718417569,455.5366550969671,431.5642051891035,459.6948487866709,337.24781334539273,355.74165267277726,414.47486854933555,336.2039038081025,355.39901334169974,358.5493427658106,392.16967200997016,350.54875432204545,262.4597570977401,396.92469043052057,293.457243274441,381.6373891198903,259.81051843508243
2021-04-14,429.7119091987077,455.87608068133443,432.6133841244165,460.1817390143561,338.0917106538111,356.1447813986442,415.0289227507615,337.1744041852994,355.9237637364676,358.9446626478742,391.07925293359506,350.72318590873675,262.29640154064884,397.7676956485964,292.9668184118982,383.8089826491017,261.2628687576626
2021-04-15,429.15281274774816,455.3619379426343,431.9474583538631,459.5519237537009,337.73749311588875,355.83944217655727,412.85636038826914,336.7410331255768,355.5333436684899,358.38283976185016,390.19732044907175,349.66300251880364,263.2723206592277,395.9037594924046,292.2228021807181,383.3862282189914,262.3220903232066
2021-04-16,427.59034635375696,453.7938919911123,430.32591668207834,457.91896971589364,336.90249647548814,355.04933897557515,409.6125870202559,335.88459209935604,354.72135828558896,357.35637912812746,389.3442592556669,348.8159256377263,263.4356067010273,393.7452252778813,293.7126990239591,382.2219303822575,263.3974489983645
2021-04-19,422.84248455406583,448.59574092773124,425.49550168622517,452.60939047850013,334.30951678988185,352.235433437824,405.4317971835965,333.3028683406144,351.910433540008,354.2208482144928,385.82836460280976,346.0199596008129,260.94517273180327,389.9447021892102,292.25295654759543,379.263635091118,263.77274713718367
2021-04-20,415.68818277897117,441.06820948083936,418.0802953586793,444.77805841340137,328.3573072996957,346.002634567412,396.98023253407257,327.180802947341,345.478468279989,347.5034069185371,378.1129259524421,339.40237686772707,257.75849140814125,384.05510089844466,285.03018874542425,370.60492712528355,260.94419592300557
2021-04-21,419.24016678800103,445.29945640369243,421.56456449857586,448.96601011158407,331.795894565801,350.0299208269915,402.68641581970286,330.56054446136096,349.4652836428162,351.8781521388326,383.218548235994,343.52081819051904,260.7700678261536,387.38112775688,288.7340095368254,376.71084129630736,260.94419592300557
2021-04-22,416.09169907668166,441.6954539810408,418.38199229649035,445.30341408755936,329.7158040397913,347.64047858222693,398.26563545034776,328.49102764962265,347.07469779746606,349.30170276740455,381.1098503936704,342.12919826420494,257.46067909359385,385.95953985840566,287.1235524577061,374.92536155045076,260.5406635951972
2021-04-23,410.9805454218189,436.29559185473784,413.4657050610907,440.1073269630638,325.95404701096567,343.7074986989509,393.5715934192381,324.9368274209621,343.3625603102997,344.9846587429855,376.7909492476491,338.71631060764884,252.34311682421904,382.2240859663232,283.1097832413855,370.5396244939057,262.5217529598183
2021-04-26,415.6786506797925,441.4217917943949,418.2323633444707,445.32834909399276,329.02223320944984,347.0286881445144,398.05364534076307,328.0020135945157,346.69122921069356,348.6025234927693,379.9811027468094,341.4075520567374,255.69293297893108,386.64826449138195,285.70801917338713,375.0908776389101,262.77760235172553
2021-04-27,412.1325655047375,437.330690797596,414.6905069766131,441.21671813849224,325.96915036049427,343.53207576222087,396.0054209006026,324.96979604237185,343.1990596403134,345.0760251394721,376.4962582459131,338.3183843263026,250.95898703740875,383.247833674844,283.25901846822205,370.67626411433434,260.2556949754125
2021-04-28,414.922760272225,440.19242384523335,417.51283108008073,444.1162720009569,328.27228754497327,345.88243930267726,401.227698609785,327.2817831038011,345.56144865980997,347.41349435323605,378.36489992099115,340.9889747803277,249.5586477006404,385.4528066434689,285.3363892825611,374.208657331989,262.36107418939457
2021-04-29,406.7889681681189,431.2935713630937,409.4013964355816,435.208114173229,322.12997402334634,339.2025738230102,395.93182312783654,321.2293011583593,338.95753882541993,340.3059129303798,371.4531327641602,333.87044696277115,241.99949215753063,378.5460548511735,279.142829475906,366.5162532730162,261.23717304297884
2021-04-30,402.00178683683146,426.40902328795295,404.46590632359107,430.15696731148296,317.2352805983564,334.1582071324034,390.49977397962994,316.2083296441355,333.7675436588732,334.77793996745015,366.963978237135,328.5021181258185,237.9869346992312,372.0216926774176,275.14322396908966,360.85876799757796,259.91681656437197
2021-05-03,411.9123475085268,436.7338268279617,414.3137876666436,440.4284386185643,325.23912851266425,342.4439446103949,401.29213070941995,324.09321108698816,341.93523990392725,343.7428678335212,376.44200809077984,336.6145186282346,246.0417709085558,379.52892843833325,284.0401247563176,372.8524638118951,259.6799070216355
2021-05-04,407.16124106012427,431.1677970736425,409.4726353712057,434.72507046580677,322.19250563302626,338.83476415911827,398.02166110039445,321.0346927463656,338.28985074339954,340.0376791483004,372.406096316751,332.5738253266951,244.73853618740827,375.1177795372825,278.5018208167097,370.23934142796315,257.2482335913511
2021-05-05,412.052571315735,436.6106991893392,414.50260835424865,440.3459137790695,325.2504947469073,342.23161528142117,402.2345051867322,324.1397116636785,341.75244937113354,343.35675897459635,375.1979186584805,335.5968684453392,246.46212980720654,377.6136831610948,283.1060516248031,374.6728255298756,261.2245375781254
2021-05-06,407.97515110589046,432.49392475266353,410.2450002013414,436.0298429635975,322.3349967874095,339.34267310400185,398.31664976994034,321.1194229769332,338.7489668758596,340.14756178939695,371.70718810137623,332.9827781446441,242.51371451585158,375.45625981784616,280.75357377408216,367.1046859175375,260.53235441197427
2021-05-07,407.26952687714106,431.95608499771845,409.6019741532214,435.5696158792196,321.7317643307529,338.87720298193244,396.7648413675711,320.57079772180305,338.3488706738977,339.10583389961596,369.87523075972683,331.78495491829005,241.79792396695325,373.67591232805466,280.9420984289666,365.75055995471234,265.6166817127819
2021-05-10,401.03134937741584,425.18624645542815,403.15268296910176,428.5429846753087,317.02380459691295,333.80235198326227,389.3437533001898,315.7458402710669,333.1297966749602,333.5558900278606,364.1389024003996,325.6674457204795,238.56696579061966,367.1288115561643,276.9883151632408,361.19013884551873,264.2697279641361
2021-05-11,397.0867731661514,420.74175001324426,399.07141851588966,423.924782227353,313.6326428925365,330.0060322442903,383.69071012385183,312.2631373872355,329.21611232137633,329.02882245769956,359.71199574255076,322.32596465833063,234.96959735798222,361.1076220947915,272.60803915140934,357.11651312204793,266.4670861529629
2021-05-12,387.40757247902616,409.9683870559443,389.12508632937516,412.8073832259993,307.3026206422409,322.9787083725995,378.2024420949029,305.83510692741044,322.05237107321835,322.2078868936655,352.47354009864245,314.97181138356626,230.24289975948147,349.8983583195685,270.56758978776423,351.7377067501463,257.6512007259949
2021-05-13,394.29965713728274,417.79438660552904,396.01678216981543,420.67488656062204,312.65632867929816,329.03709028027464,385.10279573764024,311.13344530641626,328.0786162555705,328.56971821516714,360.9056150622471,320.97375702006235,234.50031329714852,357.67705920762904,276.8880094840659,357.3309995999293,259.5461283866603
2021-05-14,401.18360059065566,425.02472595005554,403.04444436002933,428.0781615273316,318.2746170924678,334.9042088950857,394.23317717824364,316.8236613245026,334.0358162414484,334.665294352551,366.988107919276,326.4374220422587,241.3343147527513,363.04377585784016,282.4602140303348,358.5800173667396,263.1340330528527
2021-05-17,395.5763702923586,418.72661294111174,397.12698005273927,421.4064383792292,315.28864835861555,331.5306830513499,393.2967956602328,313.6771771880964,330.4701779488794,330.445269698631,363.7345350707097,323.6091804794135,231.9580800915221,358.0999619050483,280.41640190588413,355.12602146962445,265.92681383586824
2021-05-18,396.58192226738095,420.02105744031314,398.1397648559058,422.72206003173267,316.2913452092483,332.7829234327243,388.38752213077726,314.6854610245796,331.73838723822564,331.7900273759566,363.75012153378503,326.5203512768444,232.63382328659517,364.42605289274763,279.9994110852586,354.66695058460215,266.26885796827673
2021-05-19,390.62919038406824,414.01762257348673,391.958182811489,416.46526251549705,313.0597202129939,329.6947203555522,384.09957121754314,311.36167863939244,328.5536163162376,328.3328749117153,360.64445906738524,323.84909358011413,228.6652613723549,362.99945405207296,276.0052838930279,348.57286761626233,266.1127489010073
2021-05-20,398.4590608955217,422.840169854915,399.90836164113,425.4645541977472,318.22361485543104,335.52006309007146,391.33272820766206,316.53074431259745,334.41133945425605,334.67606108646726,368.4401647405161,330.03685829637493,232.9807367017886,368.03274611971364,283.0102922486351,358.335826963159,266.4940090578491
2021-05-21,394.27090030572236,417.8418911858892,395.6137110998063,420.3119900655662,315.85027105730234,332.6016366047143,388.81396126048304,314.13355873496016,331.4451446400859,331.56596008708635,366.2594636656494,326.6066781429103,230.3421424021157,363.97888307449193,281.5207677685647,354.665586540141,265.3701445174991
2021-05-24,403.50608494252754,427.26783061412937,404.97762566273286,429.8865953827326,322.8846788116074,339.6946447908006,399.6066137395883,321.1955876564157,338.5728110972416,339.0042988756284,374.57174834771223,334.0480755397327,233.91708377911132,372.81769229842183,287.950286059779,361.60210633101224,268.36462755597256
2021-05-25,400.45948503045213,424.086663720389,401.7879206267979,426.542017846735,320.5499927671011,337.2798305101443,393.58551071546464,318.76834630472155,336.0526534776463,336.3208156944422,371.5710527791546,332.95520176037877,228.8016306972979,373.1612782604001,284.9916029666483,358.1446775585028,267.76131538228987
2021-05-26,403.4689454204508,427.2569395453276,404.91503112823636,429.8488474015522,322.7362811525285,339.55700402606095,396.3794694336858,321.02246355990314,338.40840803404706,338.59752964065086,373.02494793453803,335.0656005822345,231.50451775115775,376.48435279022027,284.48939299165306,359.6105199147579,270.34701411527686
